date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-16,497.47,505.29,496.61,502.15,5230563,EQ,41844504,25,104611
2024-10-17,505.70,507.07,486.01,493.29,9728282,EQ,77826256,25,194565
2024-10-18,490.15,498.88,482.96,496.83,4184490,EQ,33475920,25,83689
2024-10-21,496.88,499.11,481.01,484.33,4104466,EQ,32835728,25,82089
2024-10-22,482.96,483.87,459.59,462.09,10870662,EQ,86965296,25,217413
2024-10-23,462.09,468.23,450.04,459.95,7639646,EQ,61117168,25,152792
2024-10-24,460.59,479.87,460.59,474.14,7417598,EQ,59340784,25,148351
2024-10-25,474.78,480.37,455.45,462.04,8410014,EQ,67280112,25,168200
2024-10-28,464.77,484.37,462.50,476.28,13625032,EQ,109000256,25,272500
2024-10-29,479.37,499.61,472.32,497.97,13616872,EQ,108934976,25,272337
2024-10-30,499.33,500.11,483.87,485.92,8607740,EQ,68861920,25,172154
2024-10-31,485.60,487.37,470.23,475.32,8005076,EQ,64040608,25,160101
2024-11-01,477.51,481.28,477.10,479.14,985145,EQ,7881160,25,19702
2024-11-04,480.23,480.23,461.00,471.46,6918061,EQ,55344488,25,138361
2024-11-05,469.78,480.83,454.40,478.42,12106685,EQ,96853480,25,242133
2024-11-06,481.01,487.87,478.69,484.60,6152359,EQ,49218872,25,123047
2024-11-07,486.60,486.60,476.96,480.83,5628160,EQ,45025280,25,112563
2024-11-08,482.06,482.06,469.46,471.57,7465928,EQ,59727424,25,149318
2024-11-11,471.98,495.81,468.64,484.22,13676304,EQ,109410432,25,273526
2024-11-12,486.65,490.04,469.97,471.52,6039729,EQ,48317832,25,120794
2024-11-13,472.44,476.15,457.64,465.98,8600781,EQ,68806248,25,172015
2024-11-14,467.40,470.88,458.51,460.39,7471948,EQ,59775584,25,149438
2024-11-18,463.09,467.54,454.11,459.15,6676581,EQ,53412648,25,133531
2024-11-19,467.40,481.79,465.70,473.45,10710390,EQ,85683120,25,214207
2024-11-21,469.97,471.20,429.82,449.94,25802873,EQ,206422984,25,516057
2024-11-22,456.22,469.23,449.12,463.96,16581026,EQ,132648208,25,331620
2024-11-25,482.98,489.76,474.55,476.01,12550563,EQ,100404504,25,251011
2024-11-26,475.65,481.28,470.15,476.61,5950832,EQ,47606656,25,119016
2024-11-27,477.98,484.40,475.05,482.38,4437672,EQ,35501376,25,88753
2024-11-28,482.15,491.00,480.60,484.13,6527682,EQ,52221456,25,130553
2024-11-29,483.85,490.68,481.51,488.11,5533795,EQ,44270360,25,110675
2024-12-02,488.48,493.06,485.82,487.47,4645093,EQ,37160744,25,92901
2024-12-03,489.39,498.10,487.93,494.62,7125362,EQ,57002896,25,142507
2024-12-04,497.55,509.47,495.99,498.24,9007471,EQ,72059768,25,180149
2024-12-05,501.17,501.17,493.24,499.48,4207860,EQ,33662880,25,84157
2024-12-06,500.03,515.51,499.06,512.40,10625077,EQ,85000616,25,212501
2024-12-09,511.34,520.56,510.43,516.61,6419159,EQ,51353272,25,128383
2024-12-10,515.97,525.41,515.06,522.53,7525312,EQ,60202496,25,150506
2024-12-11,522.39,524.82,518.95,522.16,4434214,EQ,35473712,25,88684
2024-12-12,522.16,523.76,511.89,512.81,4133386,EQ,33067088,25,82667
2024-12-13,512.22,513.64,497.18,510.43,4178618,EQ,33428944,25,83572
2024-12-16,511.16,516.84,510.57,513.04,2395022,EQ,19160176,25,47900
