date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-19,651.39,656.37,648.09,651.48,8040460,EQ,64323680,25,160809
2024-11-21,653.33,653.33,637.23,638.67,11010800,EQ,88086400,25,220216
2024-11-22,639.10,664.04,637.73,660.24,9698550,EQ,77588400,25,193971
2024-11-25,670.70,677.92,658.59,660.38,11327510,EQ,90620080,25,226550
2024-11-26,664.00,665.75,652.78,653.72,6632780,EQ,53062240,25,132655
2024-11-27,656.88,665.11,653.15,662.34,6420100,EQ,51360800,25,128402
2024-11-28,663.21,664.42,641.57,643.00,15768820,EQ,126150560,25,315376
2024-11-29,643.94,652.83,643.09,649.56,7096430,EQ,56771440,25,141928
2024-12-02,651.45,658.37,641.18,656.95,9202490,EQ,73619920,25,184049
2024-12-03,661.44,664.04,654.99,659.40,13136660,EQ,105093280,25,262733
2024-12-04,662.00,668.18,658.55,665.77,11304410,EQ,90435280,25,226088
2024-12-05,667.75,680.58,660.39,676.68,13482430,EQ,107859440,25,269648
2024-12-06,679.20,685.04,669.59,676.67,8332070,EQ,66656560,25,166641
2024-12-09,676.65,684.05,674.46,678.45,8409100,EQ,67272800,25,168182
2024-12-10,680.08,687.39,676.05,685.15,12045630,EQ,96365040,25,240912
2024-12-11,687.50,707.76,680.90,702.83,19931040,EQ,159448320,25,398620
2024-12-12,703.49,706.12,698.87,703.88,9667960,EQ,77343680,25,193359
2024-12-13,701.24,712.92,689.54,709.51,12504360,EQ,100034880,25,250087
2024-12-16,709.51,715.95,706.88,712.04,7960740,EQ,63685920,25,159214
2024-12-17,711.21,716.88,702.32,706.55,10318560,EQ,82548480,25,206371
2024-12-18,706.17,709.12,697.42,698.81,7275140,EQ,58201120,25,145502
2024-12-19,686.52,693.87,680.38,683.41,9076750,EQ,72614000,25,181535
2024-12-20,682.90,693.83,672.16,676.47,27000190,EQ,216001520,25,540003
2024-12-23,681.28,689.17,677.23,678.29,5829280,EQ,46634240,25,116585
2024-12-24,679.80,682.57,671.11,672.51,6014270,EQ,48114160,25,120285
2024-12-26,674.70,677.43,671.71,673.26,3290960,EQ,26327680,25,65819
2024-12-27,676.33,689.16,674.70,682.34,5554180,EQ,44433440,25,111083
2024-12-30,681.58,690.96,678.12,680.42,4908760,EQ,39270080,25,98175
2024-12-31,678.61,679.31,670.91,673.97,6153980,EQ,49231840,25,123079
2025-01-01,673.97,686.32,672.29,685.07,4187210,EQ,33497680,25,83744
2025-01-02,689.48,733.93,688.59,729.90,31716510,EQ,253732080,25,634330
2025-01-03,729.96,740.85,726.94,731.68,15059280,EQ,120474240,25,301185
2025-01-06,740.85,750.71,722.74,725.97,19059760,EQ,152478080,25,381195
2025-01-07,726.52,735.60,721.23,726.42,10425380,EQ,83403040,25,208507
2025-01-08,727.20,729.83,716.81,726.56,8444660,EQ,67557280,25,168893
2025-01-09,724.89,726.56,714.77,718.86,6681410,EQ,53451280,25,133628
2025-01-10,718.86,727.71,715.66,719.91,8089630,EQ,64717040,25,161792
2025-01-13,715.16,716.66,704.69,706.37,6642740,EQ,53141920,25,132854
2025-01-14,714.18,729.78,710.34,724.55,9980110,EQ,79840880,25,199602
2025-01-15,725.09,726.03,701.85,708.98,6817500,EQ,54540000,25,136350
2025-01-16,711.21,720.00,710.62,717.11,8608490,EQ,68867920,25,172169
2025-01-17,713.29,719.60,706.90,709.44,6652740,EQ,53221920,25,133054
2025-01-20,709.44,737.88,709.44,734.93,10679710,EQ,85437680,25,213594
2025-01-21,735.91,739.36,718.88,720.27,10032060,EQ,80256480,25,200641
2025-01-22,724.94,732.97,717.17,730.69,7273680,EQ,58189440,25,145473
2025-01-23,725.14,743.22,723.56,735.24,10302950,EQ,82423600,25,206059
2025-01-24,735.24,741.34,724.87,734.78,6796870,EQ,54374960,25,135937
2025-01-27,729.00,738.33,717.14,720.64,6928100,EQ,55424800,25,138562
2025-01-28,729.98,761.27,725.54,751.38,24789330,EQ,198314640,25,495786
2025-01-29,756.38,769.20,747.66,766.49,15149200,EQ,121193600,25,302984
2025-01-30,775.42,815.00,775.42,780.52,56488830,EQ,451910640,25,1129776
2025-01-31,782.83,788.32,769.59,778.89,18335460,EQ,146683680,25,366709
2025-02-01,778.38,801.10,768.94,790.25,16153780,EQ,129230240,25,323075
2025-02-03,782.55,833.63,782.44,832.30,43369260,EQ,346954080,25,867385
2025-02-04,832.22,838.64,820.17,837.19,19663000,EQ,157304000,25,393260
2025-02-05,839.63,848.39,834.24,840.56,18674930,EQ,149399440,25,373498
2025-02-06,843.01,855.71,835.87,840.35,17094730,EQ,136757840,25,341894
2025-02-07,848.02,848.02,828.16,837.08,9665400,EQ,77323200,25,193308
2025-02-10,837.53,838.44,811.97,818.57,12438380,EQ,99507040,25,248767
2025-02-11,819.77,825.31,804.00,809.12,9630590,EQ,77044720,25,192611
2025-02-12,805.02,818.29,792.71,811.38,14837310,EQ,118698480,25,296746
2025-02-13,809.70,839.43,809.70,830.64,18003130,EQ,144025040,25,360062
2025-02-14,830.59,835.24,818.09,828.99,8633150,EQ,69065200,25,172663
2025-02-17,811.99,838.44,811.99,832.38,8627990,EQ,69023920,25,172559
2025-02-18,832.71,837.65,825.87,836.26,8689770,EQ,69518160,25,173795
2025-02-19,835.59,842.49,829.75,833.64,8961980,EQ,71695840,25,179239
2025-02-20,825.39,835.24,824.38,829.69,7900700,EQ,63205600,25,158014
2025-02-21,825.80,831.75,818.68,829.42,6086470,EQ,48691760,25,121729
2025-02-24,822.64,829.65,820.96,825.30,3552600,EQ,28420800,25,71052
2025-02-25,825.30,842.26,823.63,838.52,10985410,EQ,87883280,25,219708
2025-02-27,843.83,863.23,843.83,859.92,18382830,EQ,147062640,25,367656
2025-02-28,855.92,856.42,840.62,842.62,17545800,EQ,140366400,25,350916
2025-03-03,843.18,854.52,833.51,852.25,8749960,EQ,69999680,25,174999
2025-03-04,841.82,851.41,840.97,848.12,7655060,EQ,61240480,25,153101
2025-03-05,835.18,839.63,812.07,819.74,16300920,EQ,130407360,25,326018
2025-03-06,826.29,835.65,817.45,830.82,8814220,EQ,70513760,25,176284
2025-03-07,830.73,836.66,826.43,830.19,4729460,EQ,37835680,25,94589
2025-03-10,833.48,853.25,822.44,824.08,10164530,EQ,81316240,25,203290
2025-03-11,820.36,827.28,811.10,823.87,8135670,EQ,65085360,25,162713
2025-03-12,823.93,842.05,817.16,838.09,20882230,EQ,167057840,25,417644
2025-03-13,839.63,845.55,829.06,831.77,12173510,EQ,97388080,25,243470
