date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-03,3026.09,3095.38,3025.13,3064.64,3952112,EQ,31616896,25,79042
2025-12-04,3078.13,3132.10,3071.77,3112.05,5025905,EQ,40207240,25,100518
2025-12-05,3112.82,3152.92,3105.50,3120.73,5244013,EQ,41952104,25,104880
2025-12-08,3125.35,3141.64,3092.20,3119.09,2544725,EQ,20357800,25,50894
2025-12-09,3112.82,3116.39,3065.79,3091.91,2734893,EQ,21879144,25,54697
2025-12-10,3108.01,3108.01,3062.81,3073.50,1386849,EQ,11094792,25,27736
2025-12-11,3088.73,3092.01,3038.71,3076.11,1914362,EQ,15314896,25,38287
2025-12-12,3081.70,3106.08,3070.13,3103.67,1146554,EQ,9172432,25,22931
2025-12-15,3094.61,3120.73,3081.31,3113.02,1562190,EQ,12497520,25,31243
2025-12-16,3103.19,3103.19,3075.34,3088.83,1734623,EQ,13876984,25,34692
2025-12-17,3084.39,3119.47,3084.39,3101.07,1376350,EQ,11010800,25,27527
2025-12-18,3110.90,3168.53,3104.15,3161.78,2307422,EQ,18459376,25,46148
2025-12-19,3179.32,3197.54,3159.85,3162.94,3902511,EQ,31220088,25,78050
2025-12-22,3189.92,3207.85,3171.61,3204.28,2632816,EQ,21062528,25,52656
2025-12-23,3199.46,3199.46,3174.02,3189.92,2365420,EQ,18923360,25,47308
2025-12-24,3184.24,3206.40,3176.53,3198.60,1367708,EQ,10941664,25,27354
2025-12-26,3192.91,3199.56,3153.11,3161.01,1176664,EQ,9413312,25,23533
2025-12-29,3161.01,3168.72,3125.26,3133.54,2079473,EQ,16635784,25,41589
2025-12-30,3132.10,3148.96,3121.98,3129.02,2807593,EQ,22460744,25,56151
2025-12-31,3122.46,3128.24,3082.47,3089.89,3362634,EQ,26901072,25,67252
2026-01-01,3098.37,3116.78,3082.18,3110.32,1255735,EQ,10045880,25,25114
2026-01-02,3116.68,3136.24,3102.71,3132.77,1184324,EQ,9474592,25,23686
2026-01-05,3122.94,3129.21,3075.24,3099.43,2341703,EQ,18733624,25,46834
2026-01-06,3093.55,3144.82,3088.73,3137.69,2912325,EQ,23298600,25,58246
2026-01-07,3125.26,3180.86,3106.27,3176.04,1989442,EQ,15915536,25,39788
2026-01-08,3167.66,3167.66,3066.57,3087.67,4159336,EQ,33274688,25,83186
2026-01-09,3075.24,3112.54,3075.24,3091.43,1938673,EQ,15509384,25,38773
2026-01-12,3086.80,3134.03,3059.15,3122.08,2228342,EQ,17826736,25,44566
2026-01-13,3127.28,3161.01,3094.03,3149.45,5645341,EQ,45162728,25,112906
2026-01-14,3141.74,3141.74,3067.53,3076.69,3539511,EQ,28316088,25,70790
2026-01-15,3076.69,3076.69,3076.69,3076.69,0,EQ,0,25,0
2026-01-16,3159.01,3161.46,3111.52,3146.55,4293470,EQ,34347760,25,85869
2026-01-19,3128.20,3159.60,3092.97,3104.26,3387562,EQ,27100496,25,67751
2026-01-20,3092.48,3100.73,3033.12,3044.11,4499273,EQ,35994184,25,89985
2026-01-21,3041.85,3079.63,3024.19,3064.03,2015150,EQ,16121200,25,40303
2026-01-22,3090.91,3100.73,3063.73,3091.31,2269827,EQ,18158616,25,45396
2026-01-23,3130.46,3134.58,3092.88,3103.18,2068857,EQ,16550856,25,41377
2026-01-27,3115.44,3115.44,3071.29,3098.76,4279874,EQ,34238992,25,85597
2026-01-28,3116.43,3145.08,3111.13,3140.07,2751234,EQ,22009872,25,55024
2026-01-29,3140.07,3140.07,3066.97,3085.42,2457641,EQ,19661128,25,49152
2026-01-30,3082.08,3082.08,3034.00,3065.30,3022068,EQ,24176544,25,60441
2026-02-02,3138.01,3138.01,3075.21,3110.15,2636272,EQ,21090176,25,52725
2026-02-03,3287.16,3287.16,3126.53,3164.80,4366060,EQ,34928480,25,87321
2026-02-04,3061.48,3061.48,2929.99,2942.84,10852595,EQ,86820760,25,217051
2026-02-05,2933.91,2972.87,2916.55,2935.39,3521545,EQ,28172360,25,70430
2026-02-06,2920.77,2929.01,2861.30,2886.42,4687389,EQ,37499112,25,93747
2026-02-09,2903.59,2921.16,2882.40,2892.90,2380318,EQ,19042544,25,47606
2026-02-10,2894.47,2955.11,2888.29,2928.62,3547763,EQ,28382104,25,70955
2026-02-11,2924.10,2941.76,2849.72,2855.22,3363513,EQ,26908104,25,67270
2026-02-12,2815.97,2825.98,2688.60,2698.51,10612156,EQ,84897248,25,212243
2026-02-13,2536.51,2662.11,2536.51,2641.70,11168735,EQ,89349880,25,223374
2026-02-16,2649.35,2668.78,2620.90,2655.83,2918730,EQ,23349840,25,58374
2026-02-17,2665.05,2708.23,2644.64,2666.43,4209118,EQ,33672944,25,84182
2026-02-18,2678.79,2678.79,2607.46,2644.35,2950820,EQ,23606560,25,59016
2026-02-19,2657.20,2697.14,2616.58,2627.67,3238849,EQ,25910792,25,64776
2026-02-20,2616.97,2651.91,2597.84,2635.81,2293482,EQ,18347856,25,45869
2026-02-23,2635.62,2653.28,2610.30,2626.10,4699596,EQ,37596768,25,93991
2026-02-24,2591.46,2597.84,2513.26,2525.42,7798833,EQ,62390664,25,155976
2026-02-25,2547.30,2604.41,2546.32,2579.98,3621285,EQ,28970280,25,72425
2026-02-26,2600.29,2620.90,2585.57,2598.03,3464267,EQ,27714136,25,69285
2026-02-27,2631.30,2638.17,2576.84,2587.93,5083717,EQ,40669736,25,101674
2026-03-02,2543.38,2574.58,2531.90,2564.48,3374385,EQ,26995080,25,67487
2026-03-04,2575.76,2585.57,2532.00,2539.26,3446434,EQ,27571472,25,68928
2026-03-05,2551.23,2560.55,2498.64,2530.43,2960636,EQ,23685088,25,59212
2026-03-06,2523.76,2570.07,2505.70,2509.63,3998643,EQ,31989144,25,79972
2026-03-09,2482.54,2511.98,2458.01,2479.99,3653428,EQ,29227424,25,73068
2026-03-10,2493.34,2497.46,2443.39,2465.96,4323710,EQ,34589680,25,86474
2026-03-11,2461.05,2473.71,2413.95,2418.66,2720664,EQ,21765312,25,54413
2026-03-12,2413.66,2426.51,2390.31,2396.59,2752075,EQ,22016600,25,55041
2026-03-13,2391.29,2400.02,2352.04,2365.28,2466488,EQ,19731904,25,49329
2026-03-16,2364.79,2379.51,2321.72,2364.01,3807907,EQ,30463256,25,76158
2026-03-17,2374.61,2374.61,2315.73,2346.84,2993367,EQ,23946936,25,59867
2026-03-18,2364.79,2436.33,2364.79,2395.02,3082388,EQ,24659104,25,61647
2026-03-19,2371.66,2378.53,2306.12,2311.81,2757060,EQ,22056480,25,55141
2026-03-20,2341.24,2362.64,2319.85,2345.76,4206320,EQ,33650560,25,84126
2026-03-23,2320.64,2361.65,2303.96,2339.09,3860515,EQ,30884120,25,77210
2026-03-24,2359.00,2389.72,2334.47,2353.80,3420182,EQ,27361456,25,68403
2026-03-25,2355.86,2376.18,2325.35,2332.81,5843778,EQ,46750224,25,116875
2026-03-27,2358.81,2376.67,2340.26,2344.97,4979411,EQ,39835288,25,99588
2026-03-30,2330.55,2353.02,2302.19,2314.65,6804756,EQ,54438048,25,136095
2026-04-01,2383.44,2425.63,2352.92,2363.03,4132661,EQ,33061288,25,82653
2026-04-02,2341.24,2423.57,2331.14,2404.73,5378361,EQ,43026888,25,107567
2026-04-06,2427.59,2435.44,2402.28,2427.50,2572417,EQ,20579336,25,51448
2026-04-07,2414.84,2496.18,2402.08,2492.16,4516550,EQ,36132400,25,90331
2026-04-08,2523.76,2531.90,2492.45,2511.20,4769337,EQ,38154696,25,95386
2026-04-09,2506.09,2556.14,2483.62,2540.44,5628261,EQ,45026088,25,112565
2026-04-10,2517.67,2517.67,2454.18,2476.95,10480239,EQ,83841912,25,209604
2026-04-13,2443.20,2457.91,2423.67,2426.22,3739587,EQ,29916696,25,74791
2026-04-15,2454.97,2511.00,2446.63,2506.98,5261384,EQ,42091072,25,105227
2026-04-16,2523.75,2545.34,2510.02,2528.56,3905403,EQ,31243224,25,78108
2026-04-17,2521.79,2540.44,2507.96,2533.08,2718206,EQ,21745648,25,54364
2026-04-20,2538.57,2545.34,2513.16,2531.21,2288558,EQ,18308464,25,45771
2026-04-21,2511.98,2564.97,2511.98,2561.53,2719959,EQ,21759672,25,54399
2026-04-22,2531.60,2531.60,2456.64,2490.88,5232045,EQ,41856360,25,104640
2026-04-23,2481.56,2511.49,2469.10,2474.50,2509050,EQ,20072400,25,50181
2026-04-24,2441.33,2458.01,2343.99,2351.94,5107719,EQ,40861752,25,102154
2026-04-27,2351.94,2412.87,2351.94,2401.69,5853425,EQ,46827400,25,117068
2026-04-28,2398.16,2440.35,2381.87,2398.84,4508363,EQ,36066904,25,90167
2026-04-29,2405.02,2441.23,2401.69,2428.28,2835961,EQ,22687688,25,56719
2026-04-30,2432.50,2444.27,2392.27,2427.50,3970446,EQ,31763568,25,79408
2026-05-01,2427.50,2427.50,2427.50,2427.50,0,EQ,0,25,0
2026-05-04,2447.22,2451.44,2379.51,2385.69,2632358,EQ,21058864,25,52647
2026-05-05,2384.42,2414.25,2366.95,2381.77,3385720,EQ,27085760,25,67714
2026-05-06,2396.10,2424.65,2361.36,2389.72,3147628,EQ,25181024,25,62952
2026-05-07,2392.46,2393.94,2353.02,2356.35,5829594,EQ,46636752,25,116591
2026-05-08,2353.02,2361.85,2330.55,2349.49,3792199,EQ,30337592,25,75843
2026-05-11,2326.53,2369.70,2326.53,2348.01,1975188,EQ,15801504,25,39503
2026-05-12,2330.45,2330.45,2240.18,2257.15,6347884,EQ,50783072,25,126957
2026-05-13,2262.74,2265.88,2226.44,2230.17,3171843,EQ,25374744,25,63436
2026-05-14,2222.51,2222.51,2165.01,2203.87,5633313,EQ,45066504,25,112666
2026-05-15,2209.76,2261.66,2209.76,2221.53,3410637,EQ,27285096,25,68212
2026-05-18,2221.53,2249.89,2209.95,2240.37,3773336,EQ,30186688,25,75466
2026-05-19,2256.86,2333.00,2254.01,2283.45,10394707,EQ,83157656,25,207894
2026-05-20,2280.31,2298.07,2274.32,2283.74,2537422,EQ,20299376,25,50748
2026-05-21,2287.28,2292.08,2270.59,2283.55,3299087,EQ,26392696,25,65981
2026-05-22,2287.37,2296.11,2264.81,2273.83,2617262,EQ,20938096,25,52345
2026-05-25,2312.32,2313.42,2280.50,2295.61,3298364,EQ,26386912,25,65967
2026-05-26,2295.61,2315.21,2260.01,2263.79,3587597,EQ,28700776,25,71751
2026-05-27,2262.59,2283.08,2248.57,2271.74,2653950,EQ,21231600,25,53079
2026-05-28,2271.74,2271.74,2271.74,2271.74,0,EQ,0,25,0
2026-05-29,2278.51,2321.27,2222.81,2246.58,16331582,EQ,130652656,25,326631
2026-06-01,2271.55,2322.27,2267.57,2284.87,7505095,EQ,60040760,25,150101
2026-06-02,2307.35,2444.00,2303.57,2433.56,11306127,EQ,90449016,25,226122
2026-06-03,2379.95,2379.95,2212.67,2229.48,15660062,EQ,125280496,25,313201
2026-06-04,2229.48,2240.81,2204.51,2228.78,4867263,EQ,38938104,25,97345
2026-06-05,2250.56,2259.41,2180.05,2186.91,5019717,EQ,40157736,25,100394
2026-06-08,2158.17,2165.13,2131.61,2139.67,6536734,EQ,52293872,25,130734
2026-06-09,2162.15,2162.15,2121.17,2139.27,4148655,EQ,33189240,25,82973
2026-06-10,2139.57,2168.91,2133.10,2142.15,2848650,EQ,22789200,25,56973
2026-06-11,2115.40,2142.85,2098.49,2123.95,3079815,EQ,24638520,25,61596
2026-06-12,2138.28,2156.18,2126.34,2149.61,2124656,EQ,16997248,25,42493
2026-06-15,2180.05,2180.05,2147.53,2150.21,3337083,EQ,26696664,25,66741
2026-06-16,2155.18,2196.95,2148.82,2187.01,3079898,EQ,24639184,25,61597
2026-06-17,2196.95,2218.83,2188.70,2210.88,2865010,EQ,22920080,25,57300
2026-06-18,2196.95,2201.93,2170.10,2191.29,3735188,EQ,29881504,25,74703
2026-06-19,2093.52,2126.34,2048.67,2113.41,13286502,EQ,106292016,25,265730
2026-06-22,2120.57,2145.24,2109.43,2116.20,4566101,EQ,36528808,25,91322
2026-06-23,2099.49,2102.47,2043.79,2048.37,6392736,EQ,51141888,25,127854
2026-06-24,2049.76,2109.14,2049.76,2097.50,4747277,EQ,37978216,25,94945
2026-06-25,2121.97,2136.78,2076.61,2083.28,4738903,EQ,37911224,25,94778
2026-06-26,2083.28,2083.28,2083.28,2083.28,0,EQ,0,25,0
2026-06-29,2078.60,2093.52,2059.71,2086.46,3412470,EQ,27299760,25,68249
2026-06-30,2078.60,2092.83,2007.79,2020.42,6848411,EQ,54787288,25,136968
2026-07-01,2028.78,2040.81,1966.02,1971.79,4658295,EQ,37266360,25,93165
2026-07-02,1997.05,2065.57,1991.58,2056.82,6040621,EQ,48324968,25,120812
2026-07-03,2088.55,2105.06,2073.63,2082.08,4028819,EQ,32230552,25,80576
2026-07-06,2078.60,2081.59,2039.42,2046.38,2567386,EQ,20539088,25,51347
2026-07-07,2038.82,2111.12,2037.83,2084.67,4769048,EQ,38152384,25,95380
2026-07-08,2082.58,2098.20,2037.63,2046.28,3666985,EQ,29335880,25,73339
2026-07-09,2046.28,2053.74,2005.01,2038.32,3791498,EQ,30331984,25,75829
2026-07-10,2093.72,2121.67,2053.34,2057.72,6714551,EQ,53716408,25,134291
2026-07-13,2063.68,2192.88,2053.84,2169.60,12382622,EQ,99060976,25,247652
2026-07-14,2171.00,2215.85,2167.12,2188.60,9546290,EQ,76370320,25,190925
2026-07-15,2174.10,2202.90,2145.40,2189.20,5426489,EQ,43411912,25,108529
2026-07-16,2206.00,2231.40,2187.80,2201.00,5197595,EQ,41580760,25,103951
2026-07-17,2224.80,2275.00,2215.10,2269.00,5615138,EQ,44921104,25,112302
2026-07-20,2280.10,2283.40,2245.10,2251.10,2202693,EQ,17621544,25,44053
2026-07-21,2245.10,2259.90,2218.50,2221.10,2382160,EQ,19057280,25,47643
2026-07-22,2216.00,2226.80,2201.00,2208.30,1599665,EQ,12797320,25,31993
2026-07-23,2204.00,2250.00,2193.60,2242.90,2503539,EQ,20028312,25,50070
2026-07-24,2205.10,2264.30,2205.10,2254.30,3211699,EQ,25693592,25,64233
2026-07-27,2286.00,2315.00,2272.40,2295.60,4007292,EQ,32058336,25,80145
2026-07-28,2325.00,2417.40,2323.00,2398.00,8248513,EQ,65988104,25,164970
2026-07-29,2440.00,2475.50,2415.10,2446.60,7169419,EQ,57355352,25,143388
2026-07-30,2440.00,2495.00,2423.00,2431.80,4901582,EQ,39212656,25,98031
2026-07-31,2385.00,2391.00,2326.10,2365.60,4343683,EQ,34749464,25,86873
2026-08-03,2383.90,2473.70,2383.00,2473.70,3036839,EQ,24294712,25,60736
2026-08-04,2463.10,2467.40,2435.10,2460.00,2792792,EQ,22342336,25,55855
2026-08-05,2460.00,2460.90,2408.00,2413.00,3014409,EQ,24115272,25,60288
2026-08-06,2417.00,2434.50,2368.50,2373.00,2729141,EQ,21833128,25,54582
2026-08-07,2375.00,2457.70,2375.00,2452.70,4547979,EQ,36383832,25,90959
2026-08-10,2452.70,2472.90,2423.50,2425.70,2322023,EQ,18576184,25,46440
2026-08-11,2438.00,2456.60,2428.00,2445.70,1514105,EQ,12112840,25,30282
2026-08-12,2445.70,2445.80,2300.10,2349.70,7022647,EQ,56181176,25,140452
2026-08-13,2349.70,2375.00,2332.30,2375.00,2123494,EQ,16987952,25,42469
2026-08-14,2375.10,2390.00,2333.40,2361.00,2232160,EQ,17857280,25,44643
2026-08-17,2351.00,2361.10,2310.60,2313.20,2237636,EQ,17901088,25,44752
2026-08-18,2300.00,2307.00,2280.00,2280.00,1797822,EQ,14382576,25,35956
2026-08-19,2293.60,2308.20,2258.30,2289.00,3368922,EQ,26951376,25,67378
2026-08-20,2319.40,2329.00,2288.10,2298.00,2047848,EQ,16382784,25,40956
2026-08-21,2290.10,2307.20,2263.30,2302.00,2066749,EQ,16533992,25,41334
2026-08-24,2302.40,2321.60,2279.50,2284.10,1542723,EQ,12341784,25,30854
2026-08-25,2305.00,2313.50,2262.00,2296.20,3041609,EQ,24332872,25,60832
2026-08-26,2305.10,2306.30,2266.40,2270.00,1660737,EQ,13285896,25,33214
2026-08-27,2270.00,2283.60,2243.90,2248.40,1709113,EQ,13672904,25,34182
2026-08-28,2272.00,2348.50,2263.30,2342.00,4054069,EQ,32432552,25,81081
