date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-18,3234.42,3295.46,3214.03,3259.08,254765,EQ,2038120,25,5095
2024-10-21,3259.08,3277.08,3187.20,3203.37,212268,EQ,1698144,25,4245
2024-10-22,3209.23,3260.43,3173.72,3205.48,303928,EQ,2431424,25,6078
2024-10-23,3204.00,3215.71,3171.80,3196.85,340586,EQ,2724688,25,6811
2024-10-24,3210.19,3224.53,3058.17,3083.22,1143823,EQ,9150584,25,22876
2024-10-25,3109.42,3109.42,2932.83,2957.98,1485834,EQ,11886672,25,29716
2024-10-28,2986.58,3023.81,2943.01,2979.72,456926,EQ,3655408,25,9138
2024-10-29,2994.21,2995.36,2925.54,2968.82,375437,EQ,3003496,25,7508
2024-10-30,2968.34,3012.92,2943.15,2966.57,478504,EQ,3828032,25,9570
2024-10-31,2973.81,2985.71,2919.74,2939.07,649666,EQ,5197328,25,12993
2024-11-01,2955.82,2971.80,2935.62,2942.43,37917,EQ,303336,25,758
2024-11-04,2943.40,2947.27,2863.31,2886.91,726774,EQ,5814192,25,14535
2024-11-05,2885.46,2904.18,2851.65,2884.06,271785,EQ,2174280,25,5435
2024-11-06,2901.18,2915.78,2860.02,2876.61,456289,EQ,3650312,25,9125
2024-11-07,2894.07,2894.07,2809.92,2816.64,381696,EQ,3053568,25,7633
2024-11-08,2819.59,2823.46,2769.68,2776.93,482003,EQ,3856024,25,9640
2024-11-11,2776.11,2797.82,2746.85,2778.62,495888,EQ,3967104,25,9917
2024-11-12,2778.62,2783.46,2689.10,2698.00,478409,EQ,3827272,25,9568
2024-11-13,2689.01,2708.26,2659.99,2672.47,356627,EQ,2853016,25,7132
2024-11-14,2672.47,2686.73,2613.13,2620.28,540593,EQ,4324744,25,10811
2024-11-18,2637.74,2686.49,2621.30,2659.75,448709,EQ,3589672,25,8974
2024-11-19,2677.01,2693.99,2631.16,2644.03,264874,EQ,2118992,25,5297
2024-11-21,2648.38,2648.38,2581.98,2602.24,513165,EQ,4105320,25,10263
2024-11-22,2602.87,2644.42,2581.50,2636.44,414212,EQ,3313696,25,8284
2024-11-25,2670.00,2755.17,2653.99,2741.77,1200200,EQ,9601600,25,24004
2024-11-26,2742.21,2868.39,2742.21,2855.96,1262659,EQ,10101272,25,25253
2024-11-27,2863.12,2925.99,2829.84,2918.78,663285,EQ,5306280,25,13265
