date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-19,504.26,511.17,503.67,506.18,581267,EQ,4650136,25,11625
2026-01-20,506.18,509.89,497.40,498.63,807821,EQ,6462568,25,16156
2026-01-21,494.68,511.76,494.68,509.59,4341920,EQ,34735360,25,86838
2026-01-22,514.33,522.77,512.50,518.62,4249013,EQ,33992104,25,84980
2026-01-23,518.62,526.17,511.27,512.35,2352107,EQ,18816856,25,47042
2026-01-27,513.83,514.33,505.54,506.82,1475952,EQ,11807616,25,29519
2026-01-28,507.37,511.37,495.77,509.14,2775407,EQ,22203256,25,55508
2026-01-29,509.19,510.58,492.95,503.91,1887628,EQ,15101024,25,37752
2026-01-30,505.59,513.24,494.93,500.11,2737132,EQ,21897056,25,54742
2026-02-02,494.58,496.56,487.53,492.61,2469560,EQ,19756480,25,49391
2026-02-03,502.48,503.47,489.25,494.09,1860653,EQ,14885224,25,37213
2026-02-04,493.60,499.72,490.44,494.78,1059709,EQ,8477672,25,21194
2026-02-05,495.13,501.40,492.95,497.84,1537272,EQ,12298176,25,30745
2026-02-06,495.57,502.48,492.17,501.79,950728,EQ,7605824,25,19014
2026-02-09,503.96,509.39,501.05,507.81,1265939,EQ,10127512,25,25318
2026-02-10,509.39,513.98,503.47,513.04,1143420,EQ,9147360,25,22868
2026-02-11,513.04,516.30,510.38,515.66,1282937,EQ,10263496,25,25658
2026-02-12,513.98,516.15,509.49,512.90,911264,EQ,7290112,25,18225
2026-02-13,510.63,512.30,503.57,505.89,1746636,EQ,13973088,25,34932
2026-02-16,506.33,509.34,501.54,507.66,667469,EQ,5339752,25,13349
2026-02-17,504.55,512.40,504.55,510.18,963143,EQ,7705144,25,19262
2026-02-18,518.28,518.57,497.05,504.06,4359136,EQ,34873088,25,87182
2026-02-19,504.06,507.71,493.65,495.23,923005,EQ,7384040,25,18460
2026-02-20,494.73,504.60,493.99,503.17,1277646,EQ,10221168,25,25552
2026-02-23,502.48,509.34,500.80,507.76,1044529,EQ,8356232,25,20890
2026-02-24,507.86,513.09,506.18,511.42,1517098,EQ,12136784,25,30341
2026-02-25,514.57,517.04,509.89,512.01,3015805,EQ,24126440,25,60316
2026-02-26,512.01,518.28,510.77,517.73,714000,EQ,5712000,25,14280
2026-02-27,516.35,518.77,505.44,511.86,2414657,EQ,19317256,25,48293
2026-03-02,494.39,507.17,494.39,501.10,2107282,EQ,16858256,25,42145
2026-03-04,492.61,498.48,479.78,481.16,1732747,EQ,13861976,25,34654
2026-03-05,487.67,487.67,475.83,481.65,972511,EQ,7780088,25,19450
2026-03-06,479.78,479.92,471.38,472.47,1190560,EQ,9524480,25,23811
2026-03-09,466.50,466.99,458.25,460.72,858312,EQ,6866496,25,17166
2026-03-10,466.50,477.26,465.17,474.74,1029742,EQ,8237936,25,20594
2026-03-11,478.79,478.79,463.98,465.81,861166,EQ,6889328,25,17223
2026-03-12,465.26,465.26,450.65,453.47,1756738,EQ,14053904,25,35134
2026-03-13,448.98,456.53,446.26,447.69,1711951,EQ,13695608,25,34239
2026-03-16,449.17,455.54,443.45,452.97,2534686,EQ,20277488,25,50693
2026-03-17,454.40,454.80,446.11,446.80,1315801,EQ,10526408,25,26316
2026-03-18,446.41,449.96,444.24,446.06,2602680,EQ,20821440,25,52053
2026-03-19,442.95,442.95,423.31,424.69,3248941,EQ,25991528,25,64978
2026-03-20,428.15,429.23,423.51,425.18,1933160,EQ,15465280,25,38663
2026-03-23,423.46,423.46,410.72,412.00,3382496,EQ,27059968,25,67649
2026-03-24,416.69,420.74,411.66,416.00,2473037,EQ,19784296,25,49460
2026-03-25,419.56,433.53,415.71,425.48,2329148,EQ,18633184,25,46582
2026-03-27,424.49,424.49,413.14,414.23,1692776,EQ,13542208,25,33855
2026-03-30,412.15,412.15,402.77,405.19,2504445,EQ,20035560,25,50088
2026-04-01,414.62,415.56,406.92,409.64,979365,EQ,7834920,25,19587
2026-04-02,407.17,414.62,398.18,411.91,1150474,EQ,9203792,25,23009
2026-04-06,418.08,418.42,403.12,408.40,2859076,EQ,22872608,25,57181
2026-04-07,408.20,410.87,403.27,408.94,2064376,EQ,16515008,25,41287
2026-04-08,419.56,425.13,417.48,421.78,1650777,EQ,13206216,25,33015
2026-04-09,421.63,427.85,417.53,423.90,1797506,EQ,14380048,25,35950
2026-04-10,419.56,432.19,419.31,430.12,2166631,EQ,17333048,25,43332
2026-04-13,424.54,426.86,417.24,419.31,1187970,EQ,9503760,25,23759
2026-04-15,424.69,431.80,422.77,427.70,4079260,EQ,32634080,25,81585
2026-04-16,429.92,435.75,420.94,422.07,3639152,EQ,29113216,25,72783
2026-04-17,421.53,438.41,418.77,437.18,4983325,EQ,39866600,25,99666
2026-04-20,438.26,441.57,430.96,436.04,1662485,EQ,13299880,25,33249
2026-04-21,435.99,449.62,433.43,446.21,3053842,EQ,24430736,25,61076
2026-04-22,446.21,459.04,444.98,454.11,2380888,EQ,19047104,25,47617
2026-04-23,453.02,455.39,446.90,454.11,1370343,EQ,10962744,25,27406
2026-04-24,454.11,456.58,442.36,445.32,1509926,EQ,12079408,25,30198
2026-04-27,446.66,451.54,445.22,446.21,677273,EQ,5418184,25,13545
2026-04-28,446.36,447.30,443.25,444.38,533943,EQ,4271544,25,10678
2026-04-29,443.30,452.38,443.30,450.16,1078626,EQ,8629008,25,21572
2026-04-30,450.16,450.16,434.71,435.85,1448773,EQ,11590184,25,28975
2026-05-01,435.85,435.85,435.85,435.85,0,EQ,0,25,0
2026-05-04,439.30,445.13,437.33,439.94,1046716,EQ,8373728,25,20934
2026-05-05,441.08,456.28,440.14,454.65,2742900,EQ,21943200,25,54858
2026-05-06,459.04,462.01,452.73,460.28,2906897,EQ,23255176,25,58137
2026-05-07,463.34,468.42,455.19,463.98,2831472,EQ,22651776,25,56629
2026-05-08,478.79,484.22,463.09,481.45,11860370,EQ,94882960,25,237207
2026-05-11,478.79,478.79,465.17,467.39,2033029,EQ,16264232,25,40660
2026-05-12,466.70,470.15,463.54,467.19,2195129,EQ,17561032,25,43902
2026-05-13,474.64,474.64,455.69,457.17,2495630,EQ,19965040,25,49912
2026-05-14,461.02,463.88,451.99,458.80,1901251,EQ,15210008,25,38025
2026-05-15,459.34,465.46,454.60,461.71,932763,EQ,7462104,25,18655
2026-05-18,460.82,460.82,448.09,450.51,1177536,EQ,9420288,25,23550
2026-05-19,450.51,456.33,445.72,447.00,1222771,EQ,9782168,25,24455
2026-05-20,444.04,447.20,439.84,445.13,854233,EQ,6833864,25,17084
2026-05-21,447.20,448.28,437.92,441.13,2589322,EQ,20714576,25,51786
2026-05-22,442.26,448.83,439.99,445.27,970954,EQ,7767632,25,19419
2026-05-25,447.59,449.91,440.53,441.47,879387,EQ,7035096,25,17587
2026-05-26,441.47,443.35,439.50,441.87,1154362,EQ,9234896,25,23087
2026-05-27,435.11,441.28,434.66,439.75,1295057,EQ,10360456,25,25901
2026-05-28,439.75,439.75,439.75,439.75,0,EQ,0,25,0
2026-05-29,439.75,449.17,434.46,437.72,13072946,EQ,104583568,25,261458
2026-06-01,435.35,436.34,418.08,419.16,3233902,EQ,25871216,25,64678
2026-06-02,416.15,421.38,414.32,420.05,2753289,EQ,22026312,25,55065
2026-06-03,419.36,419.36,410.67,412.50,3353591,EQ,26828728,25,67071
2026-06-04,412.15,423.46,409.29,419.21,2919945,EQ,23359560,25,58398
2026-06-05,419.75,421.48,415.21,418.72,1864100,EQ,14912800,25,37282
2026-06-08,415.61,418.72,412.79,414.37,647231,EQ,5177848,25,12944
2026-06-09,416.60,421.53,414.97,420.69,915087,EQ,7320696,25,18301
2026-06-10,421.53,433.13,421.24,422.42,2288936,EQ,18311488,25,45778
2026-06-11,422.27,424.89,414.62,416.30,1689034,EQ,13512272,25,33780
2026-06-12,415.61,423.56,415.16,420.94,2569834,EQ,20558672,25,51396
2026-06-15,426.96,431.90,422.52,423.65,684074,EQ,5472592,25,13681
2026-06-16,424.49,431.85,424.15,429.87,1685284,EQ,13482272,25,33705
2026-06-17,429.43,430.32,422.27,423.51,1137052,EQ,9096416,25,22741
2026-06-18,424.00,426.32,421.24,423.21,1585207,EQ,12681656,25,31704
2026-06-19,422.22,422.22,416.00,418.08,1915071,EQ,15320568,25,38301
2026-06-22,420.05,420.74,416.10,416.84,1244814,EQ,9958512,25,24896
2026-06-23,416.84,419.85,413.88,414.42,1553970,EQ,12431760,25,31079
2026-06-24,415.31,419.61,412.10,418.67,2440919,EQ,19527352,25,48818
2026-06-25,420.05,425.92,417.39,418.47,1810833,EQ,14486664,25,36216
2026-06-26,418.47,418.47,418.47,418.47,0,EQ,0,25,0
2026-06-29,419.90,425.28,418.82,420.84,1842565,EQ,14740520,25,36851
2026-06-30,421.33,421.38,416.20,416.79,1799370,EQ,14394960,25,35987
2026-07-01,417.48,441.28,417.24,439.05,8597999,EQ,68783992,25,171959
2026-07-02,439.05,445.22,436.93,441.28,3035247,EQ,24281976,25,60704
2026-07-03,443.15,444.34,436.49,438.66,2061060,EQ,16488480,25,41221
2026-07-06,442.06,444.93,432.69,443.99,3812533,EQ,30500264,25,76250
2026-07-07,446.11,450.16,441.03,447.69,1548269,EQ,12386152,25,30965
2026-07-08,446.21,447.00,429.58,430.96,1952606,EQ,15620848,25,39052
2026-07-09,431.90,443.69,431.40,437.47,1477623,EQ,11820984,25,29552
2026-07-10,438.86,441.28,435.40,437.82,1705250,EQ,13642000,25,34105
2026-07-13,436.34,437.08,432.79,433.28,774683,EQ,6197464,25,15493
2026-07-14,432.29,434.81,426.57,428.89,1427118,EQ,11416944,25,28542
2026-07-15,428.44,432.00,424.54,425.78,1001738,EQ,8013904,25,20034
2026-07-16,428.05,428.24,423.26,423.95,1622560,EQ,12980480,25,32451
2026-07-17,426.50,428.65,422.35,427.20,2117096,EQ,16936768,25,42341
2026-07-20,427.20,430.95,424.10,426.50,1048161,EQ,8385288,25,20963
2026-07-21,426.50,427.90,422.40,426.10,1008135,EQ,8065080,25,20162
2026-07-22,426.90,427.60,421.55,426.50,897737,EQ,7181896,25,17954
2026-07-23,425.90,426.70,420.50,423.15,2558937,EQ,20471496,25,51178
2026-07-24,420.75,424.80,419.40,423.20,641619,EQ,5132952,25,12832
2026-07-27,425.60,429.05,424.50,427.35,853775,EQ,6830200,25,17075
2026-07-28,427.35,438.00,422.50,424.60,4458851,EQ,35670808,25,89177
2026-07-29,427.40,435.30,427.00,433.70,2039461,EQ,16315688,25,40789
2026-07-30,433.00,433.00,415.55,426.10,5673826,EQ,45390608,25,113476
2026-07-31,429.00,429.75,420.25,421.45,2509913,EQ,20079304,25,50198
2026-08-03,423.80,426.20,421.40,425.80,1969475,EQ,15755800,25,39389
2026-08-04,420.80,420.80,405.35,409.65,6370534,EQ,50964272,25,127410
2026-08-05,412.00,414.05,406.90,414.00,3045910,EQ,24367280,25,60918
2026-08-06,415.00,415.20,411.05,411.30,1596570,EQ,12772560,25,31931
2026-08-07,410.95,413.45,408.50,410.00,1749544,EQ,13996352,25,34990
2026-08-10,411.45,414.20,409.25,414.20,1346084,EQ,10768672,25,26921
2026-08-11,414.00,414.00,411.05,412.65,1132096,EQ,9056768,25,22641
2026-08-12,412.65,413.10,405.05,411.25,1677000,EQ,13416000,25,33540
2026-08-13,408.90,411.25,406.60,410.00,730919,EQ,5847352,25,14618
2026-08-14,408.00,410.45,405.25,405.25,1463543,EQ,11708344,25,29270
2026-08-17,405.65,408.00,402.45,406.80,1337661,EQ,10701288,25,26753
2026-08-18,406.80,406.80,402.10,403.50,1853755,EQ,14830040,25,37075
2026-08-19,403.50,403.50,398.00,399.75,927611,EQ,7420888,25,18552
2026-08-20,402.10,402.10,398.70,400.00,913960,EQ,7311680,25,18279
2026-08-21,400.05,400.75,397.65,400.50,672540,EQ,5380320,25,13450
2026-08-24,400.50,400.55,395.65,398.45,827894,EQ,6623152,25,16557
2026-08-25,397.90,398.10,392.15,395.05,3323557,EQ,26588456,25,66471
2026-08-26,395.60,397.50,392.20,392.20,1276848,EQ,10214784,25,25536
2026-08-27,393.50,394.80,386.05,386.20,1282102,EQ,10256816,25,25642
2026-08-28,387.70,387.70,383.10,386.00,1925866,EQ,15406928,25,38517
