date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-05,2573.19,2643.52,2570.21,2633.14,896947,EQ,7175576,25,17938
2024-11-06,2633.14,2649.63,2601.95,2628.17,455842,EQ,3646736,25,9116
2024-11-07,2613.47,2645.06,2534.60,2545.48,481689,EQ,3853512,25,9633
2024-11-08,2547.77,2564.35,2522.93,2527.75,558297,EQ,4466376,25,11165
2024-11-11,2511.06,2536.69,2489.21,2502.57,354984,EQ,2839872,25,7099
2024-11-12,2506.30,2529.14,2493.14,2504.26,520250,EQ,4162000,25,10405
2024-11-13,2504.26,2517.62,2455.44,2486.08,1449201,EQ,11593608,25,28984
2024-11-14,2486.08,2521.94,2473.32,2506.99,581846,EQ,4654768,25,11636
2024-11-18,2480.22,2535.65,2462.39,2500.24,1436348,EQ,11490784,25,28726
2024-11-19,2500.24,2534.85,2483.20,2491.30,424096,EQ,3392768,25,8481
2024-11-21,2474.36,2538.48,2463.49,2517.82,686930,EQ,5495440,25,13738
2024-11-22,2523.33,2592.36,2517.82,2581.19,828921,EQ,6631368,25,16578
2024-11-25,2597.43,2636.17,2582.88,2612.13,967944,EQ,7743552,25,19358
2024-11-26,2612.13,2621.96,2584.96,2599.62,256368,EQ,2050944,25,5127
2024-11-27,2602.20,2631.65,2577.56,2604.28,348482,EQ,2787856,25,6969
2024-11-28,2604.38,2618.24,2536.89,2553.18,1057792,EQ,8462336,25,21155
2024-11-29,2547.77,2612.78,2541.81,2588.74,650252,EQ,5202016,25,13005
2024-12-02,2588.34,2690.80,2574.34,2675.45,1103892,EQ,8831136,25,22077
2024-12-03,2674.96,2710.61,2664.97,2695.76,522667,EQ,4181336,25,10453
2024-12-04,2690.10,2706.14,2676.99,2699.04,572817,EQ,4582536,25,11456
2024-12-05,2714.64,2715.38,2651.46,2688.61,714805,EQ,5718440,25,14296
2024-12-06,2696.66,2701.72,2675.25,2683.75,342192,EQ,2737536,25,6843
2024-12-09,2683.75,2695.81,2651.07,2663.38,387874,EQ,3102992,25,7757
2024-12-10,2684.74,2689.81,2623.35,2637.46,637387,EQ,5099096,25,12747
2024-12-11,2648.09,2681.76,2643.22,2652.81,319450,EQ,2555600,25,6389
2024-12-12,2664.97,2664.97,2621.27,2642.18,376376,EQ,3011008,25,7527
2024-12-13,2623.26,2681.86,2602.89,2674.61,412267,EQ,3298136,25,8245
2024-12-16,2662.09,2699.74,2654.30,2667.11,329525,EQ,2636200,25,6590
2024-12-17,2666.96,2666.96,2577.91,2582.23,887083,EQ,7096664,25,17741
2024-12-18,2589.48,2600.31,2558.94,2576.72,369646,EQ,2957168,25,7392
2024-12-19,2552.73,2576.57,2510.27,2521.99,510040,EQ,4080320,25,10200
2024-12-20,2513.00,2545.98,2463.09,2471.98,734974,EQ,5879792,25,14699
2024-12-23,2478.93,2536.54,2478.24,2509.23,347378,EQ,2779024,25,6947
2024-12-24,2498.10,2525.32,2478.24,2485.04,364336,EQ,2914688,25,7286
2024-12-26,2483.45,2501.33,2455.89,2465.37,559646,EQ,4477168,25,11192
2024-12-27,2465.37,2503.66,2458.27,2463.64,428996,EQ,3431968,25,8579
2024-12-30,2472.28,2473.27,2419.63,2427.08,763318,EQ,6106544,25,15266
2024-12-31,2413.67,2430.56,2396.89,2426.29,530535,EQ,4244280,25,10610
2025-01-01,2423.61,2457.23,2409.65,2425.74,487637,EQ,3901096,25,9752
2025-01-02,2428.57,2542.30,2428.57,2526.86,970593,EQ,7764744,25,19411
2025-01-03,2524.13,2536.74,2484.30,2493.14,595091,EQ,4760728,25,11901
2025-01-06,2500.09,2510.96,2429.32,2444.02,393162,EQ,3145296,25,7863
2025-01-07,2444.07,2480.22,2440.09,2450.67,495162,EQ,3961296,25,9903
2025-01-08,2452.26,2459.71,2416.80,2419.38,543301,EQ,4346408,25,10866
2025-01-09,2418.69,2422.41,2380.30,2394.20,766796,EQ,6134368,25,15335
2025-01-10,2383.87,2408.61,2336.40,2348.22,413994,EQ,3311952,25,8279
2025-01-13,2314.30,2332.42,2261.65,2272.78,422845,EQ,3382760,25,8456
2025-01-14,2292.49,2314.79,2278.74,2295.08,865382,EQ,6923056,25,17307
2025-01-15,2311.27,2333.96,2281.32,2301.98,583299,EQ,4666392,25,11665
2025-01-16,2314.34,2343.90,2297.61,2334.91,1395232,EQ,11161856,25,27904
2025-01-17,2347.22,2371.21,2332.87,2359.89,443089,EQ,3544712,25,8861
2025-01-20,2364.06,2394.45,2357.06,2385.86,681711,EQ,5453688,25,13634
2025-01-21,2388.74,2410.20,2345.78,2351.59,316019,EQ,2528152,25,6320
2025-01-22,2364.95,2380.35,2354.37,2372.10,336546,EQ,2692368,25,6730
2025-01-23,2371.96,2459.12,2349.51,2444.61,596720,EQ,4773760,25,11934
2025-01-24,2449.78,2497.16,2436.97,2474.01,1510105,EQ,12080840,25,30202
2025-01-27,2458.87,2467.71,2414.07,2441.53,458264,EQ,3666112,25,9165
2025-01-28,2441.48,2443.42,2383.68,2395.10,740041,EQ,5920328,25,14800
2025-01-29,2386.85,2447.44,2380.89,2437.16,200039,EQ,1600312,25,4000
2025-01-30,2442.18,2491.70,2430.06,2474.96,397046,EQ,3176368,25,7940
2025-01-31,2474.96,2501.38,2459.17,2491.99,431982,EQ,3455856,25,8639
2025-02-01,2483.20,2497.16,2413.08,2424.35,432668,EQ,3461344,25,8653
2025-02-03,2401.75,2463.09,2401.75,2457.03,427217,EQ,3417736,25,8544
2025-02-04,2448.44,2475.06,2430.06,2468.01,337002,EQ,2696016,25,6740
2025-02-05,2482.21,2483.10,2457.68,2473.27,464164,EQ,3713312,25,9283
2025-02-06,2482.21,2491.45,2459.26,2482.21,595946,EQ,4767568,25,11918
2025-02-07,2487.18,2505.80,2449.88,2470.89,738201,EQ,5905608,25,14764
2025-02-10,2468.30,2474.26,2421.72,2456.63,717668,EQ,5741344,25,14353
2025-02-11,2443.47,2524.92,2439.55,2474.71,1710410,EQ,13683280,25,34208
2025-02-12,2462.34,2482.11,2417.40,2468.25,454023,EQ,3632184,25,9080
2025-02-13,2464.33,2515.93,2457.53,2473.37,708830,EQ,5670640,25,14176
2025-02-14,2482.21,2490.90,2389.34,2414.96,677910,EQ,5423280,25,13558
2025-02-17,2414.96,2454.55,2389.39,2447.30,646841,EQ,5174728,25,12936
2025-02-18,2463.34,2466.27,2396.59,2446.65,596040,EQ,4768320,25,11920
2025-02-19,2431.55,2464.83,2429.86,2446.65,289053,EQ,2312424,25,5781
2025-02-20,2434.53,2461.30,2426.83,2437.21,427274,EQ,3418192,25,8545
2025-02-21,2423.61,2436.87,2384.92,2414.72,504415,EQ,4035320,25,10088
2025-02-24,2395.79,2403.74,2365.00,2377.62,543080,EQ,4344640,25,10861
2025-02-25,2375.93,2387.35,2351.20,2363.31,497013,EQ,3976104,25,9940
2025-02-27,2357.06,2363.31,2301.53,2324.23,1045684,EQ,8365472,25,20913
2025-02-28,2331.38,2345.88,2286.19,2291.15,1153007,EQ,9224056,25,23060
2025-03-03,2312.86,2366.89,2302.33,2361.48,790068,EQ,6320544,25,15801
2025-03-04,2340.17,2388.05,2335.80,2378.56,521061,EQ,4168488,25,10421
2025-03-05,2387.85,2392.76,2360.38,2375.58,755361,EQ,6042888,25,15107
2025-03-06,2385.51,2398.77,2337.69,2377.57,754593,EQ,6036744,25,15091
2025-03-07,2364.01,2398.77,2364.01,2391.08,317388,EQ,2539104,25,6347
2025-03-10,2391.08,2408.71,2357.35,2367.93,650796,EQ,5206368,25,13015
2025-03-11,2356.06,2408.71,2348.07,2397.33,445250,EQ,3562000,25,8905
2025-03-12,2397.33,2422.51,2351.69,2382.78,561893,EQ,4495144,25,11237
2025-03-13,2385.86,2395.60,2347.42,2354.27,479648,EQ,3837184,25,9592
2025-03-17,2365.75,2388.34,2354.92,2383.23,646714,EQ,5173712,25,12934
2025-03-18,2383.23,2383.23,2383.23,2383.23,0,EQ,0,25,0
2025-03-19,2409.70,2448.04,2409.70,2441.68,415476,EQ,3323808,25,8309
2025-03-20,2448.24,2460.56,2431.65,2451.57,317002,EQ,2536016,25,6340
2025-03-21,2463.24,2497.85,2442.93,2452.81,1372022,EQ,10976176,25,27440
2025-03-24,2462.00,2526.91,2458.37,2496.31,594207,EQ,4753656,25,11884
2025-03-25,2512.75,2578.46,2503.07,2552.19,993289,EQ,7946312,25,19865
2025-03-26,2565.60,2585.41,2542.80,2564.25,555486,EQ,4443888,25,11109
2025-03-27,2566.64,2611.29,2557.70,2601.10,1246219,EQ,9969752,25,24924
2025-03-28,2597.38,2619.93,2581.89,2593.61,435022,EQ,3480176,25,8700
2025-04-01,2593.85,2614.32,2578.76,2601.40,317974,EQ,2543792,25,6359
2025-04-02,2601.40,2615.71,2583.57,2598.92,413523,EQ,3308184,25,8270
2025-04-03,2577.66,2646.10,2577.66,2634.08,298330,EQ,2386640,25,5966
2025-04-04,2617.40,2634.08,2592.56,2599.32,290533,EQ,2324264,25,5810
2025-04-07,2532.87,2542.80,2448.93,2492.24,974267,EQ,7794136,25,19485
2025-04-08,2532.87,2582.53,2517.12,2572.65,1296141,EQ,10369128,25,25922
2025-04-09,2545.28,2569.37,2512.45,2540.56,494024,EQ,3952192,25,9880
2025-04-11,2632.19,2642.13,2595.24,2633.44,669041,EQ,5352328,25,13380
2025-04-15,2657.03,2707.88,2652.06,2700.33,815058,EQ,6520464,25,16301
2025-04-16,2671.93,2703.71,2664.18,2684.64,462016,EQ,3696128,25,9240
