date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-09,816.80,820.35,797.00,798.75,15573233,EQ,124585864,25,311464
2024-12-10,804.80,810.45,797.45,799.90,13113082,EQ,104904656,25,262261
2024-12-11,802.90,806.95,798.20,799.10,7763357,EQ,62106856,25,155267
2024-12-12,799.20,802.00,785.50,786.35,10602758,EQ,84822064,25,212055
2024-12-13,789.00,792.50,775.00,790.30,14101869,EQ,112814952,25,282037
2024-12-16,791.40,793.95,783.00,784.80,10015361,EQ,80122888,25,200307
2024-12-17,785.50,796.35,778.00,779.75,10270253,EQ,82162024,25,205405
2024-12-18,774.00,774.25,754.00,755.70,19085263,EQ,152682104,25,381705
2024-12-19,744.45,755.80,741.40,744.05,17119599,EQ,136956792,25,342391
2024-12-20,744.30,749.55,721.50,724.05,17962656,EQ,143701248,25,359253
2024-12-23,733.70,734.40,717.70,722.20,9653868,EQ,77230944,25,193077
2024-12-24,723.50,745.30,722.50,736.10,12553555,EQ,100428440,25,251071
2024-12-26,736.10,747.80,735.55,740.80,9343210,EQ,74745680,25,186864
2024-12-27,749.00,766.85,745.70,750.50,15835079,EQ,126680632,25,316701
2024-12-30,753.90,754.90,730.70,733.65,17441198,EQ,139529584,25,348823
2024-12-31,733.65,743.40,732.75,740.15,7092699,EQ,56741592,25,141853
2025-01-01,740.45,751.10,736.00,749.25,7792251,EQ,62338008,25,155845
2025-01-02,759.30,767.35,749.35,765.05,15294572,EQ,122356576,25,305891
2025-01-03,768.00,800.60,761.45,790.40,24773025,EQ,198184200,25,495460
2025-01-06,797.70,797.70,765.30,776.25,16948151,EQ,135585208,25,338963
2025-01-07,776.00,796.95,772.50,793.25,15547971,EQ,124383768,25,310959
2025-01-08,792.60,797.00,781.65,794.95,11861066,EQ,94888528,25,237221
2025-01-09,800.00,810.00,769.45,780.10,17948464,EQ,143587712,25,358969
