date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-15,160.18,160.18,160.18,160.18,0,EQ,0,25,0
2026-01-16,159.43,161.22,158.54,159.28,20549276,EQ,164394208,25,410985
2026-01-19,159.28,160.65,158.65,159.74,4566527,EQ,36532216,25,91330
2026-01-20,159.04,159.63,155.77,156.34,6841149,EQ,54729192,25,136822
2026-01-21,156.34,160.26,154.96,157.76,16082935,EQ,128663480,25,321658
2026-01-22,158.74,159.64,157.50,158.63,12111105,EQ,96888840,25,242222
2026-01-23,160.01,160.05,155.16,155.95,8178368,EQ,65426944,25,163567
2026-01-27,155.95,156.52,153.57,155.14,20808770,EQ,166470160,25,416175
2026-01-28,156.23,163.57,156.23,163.06,11194053,EQ,89552424,25,223881
2026-01-29,163.07,166.75,160.74,162.32,15216722,EQ,121733776,25,304334
2026-01-30,162.29,163.02,160.22,162.23,15845745,EQ,126765960,25,316914
2026-02-02,157.77,157.77,153.03,155.54,17376481,EQ,139011848,25,347529
2026-02-03,160.40,161.46,156.52,157.88,32679436,EQ,261435488,25,653588
2026-02-04,158.74,160.79,157.88,160.41,15626744,EQ,125013952,25,312534
2026-02-05,161.52,161.60,159.41,160.18,13323350,EQ,106586800,25,266467
2026-02-06,160.00,163.62,159.03,162.99,15057595,EQ,120460760,25,301151
2026-02-09,163.20,164.24,162.50,163.64,14553493,EQ,116427944,25,291069
2026-02-10,163.79,167.12,163.70,164.55,14629394,EQ,117035152,25,292587
2026-02-11,164.64,164.64,161.80,163.47,8859790,EQ,70878320,25,177195
2026-02-12,163.00,164.50,162.04,163.72,13190080,EQ,105520640,25,263801
2026-02-13,162.40,163.33,161.12,161.69,8523271,EQ,68186168,25,170465
2026-02-16,161.68,165.10,161.30,164.82,10223455,EQ,81787640,25,204469
2026-02-17,164.20,165.90,163.86,165.75,8756094,EQ,70048752,25,175121
2026-02-18,166.50,169.29,165.59,167.31,11790520,EQ,94324160,25,235810
2026-02-19,167.31,169.36,165.85,166.88,17067659,EQ,136541272,25,341353
2026-02-20,166.01,170.00,165.80,168.47,14668133,EQ,117345064,25,293362
2026-02-23,168.80,169.30,166.47,167.13,7494561,EQ,59956488,25,149891
2026-02-24,165.60,168.59,165.60,167.86,8809408,EQ,70475264,25,176188
2026-02-25,168.00,170.31,167.75,170.00,10027465,EQ,80219720,25,200549
2026-02-26,170.50,171.20,168.41,169.96,13026917,EQ,104215336,25,260538
2026-02-27,169.45,171.46,167.67,169.53,17164115,EQ,137312920,25,343282
2026-03-02,165.50,167.96,163.50,165.07,17268287,EQ,138146296,25,345365
2026-03-04,160.00,160.53,154.00,154.61,30080625,EQ,240645000,25,601612
2026-03-05,155.49,157.86,154.41,156.73,18400202,EQ,147201616,25,368004
2026-03-06,155.90,157.80,153.65,155.71,14633439,EQ,117067512,25,292668
2026-03-09,152.00,152.00,146.41,148.98,20704576,EQ,165636608,25,414091
2026-03-10,151.00,152.50,149.25,150.29,20823909,EQ,166591272,25,416478
2026-03-11,151.39,154.90,147.32,147.97,23526066,EQ,188208528,25,470521
2026-03-12,147.00,153.93,144.67,152.35,16072499,EQ,128579992,25,321449
2026-03-13,152.50,153.29,147.45,147.78,11388686,EQ,91109488,25,227773
2026-03-16,149.00,150.29,144.50,146.06,10325467,EQ,82603736,25,206509
2026-03-17,147.00,148.38,145.55,147.71,13154638,EQ,105237104,25,263092
2026-03-18,148.49,151.63,147.56,150.95,10219424,EQ,81755392,25,204388
2026-03-19,148.97,148.97,143.80,144.27,10509747,EQ,84077976,25,210194
2026-03-20,146.02,147.35,142.44,142.87,21738634,EQ,173909072,25,434772
2026-03-23,141.23,142.10,134.36,135.40,16552069,EQ,132416552,25,331041
2026-03-24,139.00,139.88,134.60,137.67,22824139,EQ,182593112,25,456482
2026-03-25,139.80,140.85,138.30,139.20,17031700,EQ,136253600,25,340634
2026-03-27,139.00,139.72,136.56,137.19,18663640,EQ,149309120,25,373272
2026-03-30,135.89,140.25,135.00,137.71,21810845,EQ,174486760,25,436216
2026-04-01,141.40,142.73,139.41,140.67,15145719,EQ,121165752,25,302914
2026-04-02,138.95,142.00,137.50,141.73,15268069,EQ,122144552,25,305361
2026-04-06,141.73,143.63,140.17,143.14,11466136,EQ,91729088,25,229322
2026-04-07,143.00,145.78,141.01,145.38,15413074,EQ,123304592,25,308261
2026-04-08,152.71,156.50,151.28,153.30,21095009,EQ,168760072,25,421900
2026-04-09,153.30,154.70,151.24,152.22,10066115,EQ,80528920,25,201322
2026-04-10,153.49,154.98,151.91,154.08,14099404,EQ,112795232,25,281988
2026-04-13,148.50,154.30,148.50,153.71,15551444,EQ,124411552,25,311028
2026-04-15,157.00,157.10,155.16,156.12,13040725,EQ,104325800,25,260814
2026-04-16,157.96,159.29,156.67,158.92,9582628,EQ,76661024,25,191652
2026-04-17,160.00,160.00,157.25,157.82,13015627,EQ,104125016,25,260312
2026-04-20,157.92,158.90,156.02,157.70,5864225,EQ,46913800,25,117284
2026-04-21,157.70,162.50,157.70,160.77,13146924,EQ,105175392,25,262938
2026-04-22,160.90,166.80,160.65,166.12,14769257,EQ,118154056,25,295385
2026-04-23,166.00,167.89,164.02,164.96,13410932,EQ,107287456,25,268218
2026-04-24,165.96,166.30,163.35,165.61,9362530,EQ,74900240,25,187250
2026-04-27,166.80,167.78,164.90,165.74,18132384,EQ,145059072,25,362647
2026-04-28,165.89,167.22,165.06,165.68,6106987,EQ,48855896,25,122139
2026-04-29,166.54,167.96,164.57,165.66,8164580,EQ,65316640,25,163291
2026-04-30,164.68,164.68,161.31,163.23,7518096,EQ,60144768,25,150361
2026-05-01,163.23,163.23,163.23,163.23,0,EQ,0,25,0
2026-05-04,165.30,167.49,164.14,164.48,8799974,EQ,70399792,25,175999
2026-05-05,164.80,165.80,162.50,163.70,14543449,EQ,116347592,25,290868
2026-05-06,164.24,165.95,163.75,165.68,4397644,EQ,35181152,25,87952
2026-05-07,165.90,167.85,165.90,167.26,5313543,EQ,42508344,25,106270
2026-05-08,167.40,168.09,165.90,166.49,3887936,EQ,31103488,25,77758
2026-05-11,165.60,165.60,162.21,162.51,3743808,EQ,29950464,25,74876
2026-05-12,161.01,162.79,159.70,160.35,9681167,EQ,77449336,25,193623
2026-05-13,160.00,164.81,159.10,163.31,8542104,EQ,68336832,25,170842
2026-05-14,164.25,165.90,159.40,162.61,7848939,EQ,62791512,25,156978
2026-05-15,162.67,163.40,161.06,162.13,7062872,EQ,56502976,25,141257
2026-05-18,160.65,161.00,157.64,160.22,13238998,EQ,105911984,25,264779
2026-05-19,160.32,161.30,155.18,156.12,17108046,EQ,136864368,25,342160
2026-05-20,155.84,156.00,151.71,155.64,11539253,EQ,92314024,25,230785
2026-05-21,156.50,157.54,154.90,155.90,11448733,EQ,91589864,25,228974
2026-05-22,153.00,162.70,151.41,160.77,19157978,EQ,153263824,25,383159
2026-05-25,162.92,170.70,162.70,168.67,36426464,EQ,291411712,25,728529
2026-05-26,167.80,169.82,166.30,167.63,16425185,EQ,131401480,25,328503
2026-05-27,167.21,169.65,167.21,169.00,5523561,EQ,44188488,25,110471
2026-05-28,169.00,169.00,169.00,169.00,0,EQ,0,25,0
2026-05-29,170.00,170.00,163.40,164.51,26119462,EQ,208955696,25,522389
2026-06-01,164.51,166.08,163.24,163.74,7915622,EQ,63324976,25,158312
2026-06-02,162.99,165.47,161.18,164.83,9458223,EQ,75665784,25,189164
2026-06-03,164.00,164.82,162.72,163.86,4684045,EQ,37472360,25,93680
2026-06-04,161.54,168.15,161.54,167.55,11510123,EQ,92080984,25,230202
2026-06-05,168.00,170.13,166.60,167.40,8047086,EQ,64376688,25,160941
2026-06-08,166.02,170.15,165.10,168.60,8999902,EQ,71999216,25,179998
2026-06-09,169.00,169.14,165.56,167.59,5976753,EQ,47814024,25,119535
2026-06-10,166.62,169.80,166.25,168.01,11363717,EQ,90909736,25,227274
2026-06-11,167.90,167.90,165.01,166.09,10176344,EQ,81410752,25,203526
2026-06-12,167.01,171.20,166.67,170.50,7288989,EQ,58311912,25,145779
2026-06-15,173.01,177.21,172.11,175.41,18354141,EQ,146833128,25,367082
2026-06-16,176.45,178.20,175.00,176.09,8941189,EQ,71529512,25,178823
2026-06-17,176.32,177.10,174.51,175.03,4400943,EQ,35207544,25,88018
2026-06-18,175.78,177.00,173.51,176.44,6440199,EQ,51521592,25,128803
2026-06-19,176.00,176.42,173.10,173.90,11093745,EQ,88749960,25,221874
2026-06-22,174.15,178.47,174.15,177.30,7613714,EQ,60909712,25,152274
2026-06-23,177.30,177.52,173.25,173.84,7418809,EQ,59350472,25,148376
2026-06-24,174.25,175.69,173.61,174.93,6006860,EQ,48054880,25,120137
2026-06-25,175.10,176.49,172.29,172.85,9847241,EQ,78777928,25,196944
2026-06-26,172.85,172.85,172.85,172.85,0,EQ,0,25,0
2026-06-29,172.85,173.88,170.01,172.22,5931749,EQ,47453992,25,118634
2026-06-30,172.95,175.61,172.21,173.46,10139334,EQ,81114672,25,202786
2026-07-01,172.80,175.00,172.40,174.50,4990189,EQ,39921512,25,99803
2026-07-02,174.50,175.00,172.91,174.29,3376923,EQ,27015384,25,67538
2026-07-03,174.32,175.89,173.70,174.15,4618256,EQ,36946048,25,92365
2026-07-06,174.02,176.43,173.99,175.03,2759355,EQ,22074840,25,55187
2026-07-07,175.05,175.56,173.52,174.01,6166046,EQ,49328368,25,123320
2026-07-08,173.05,174.77,167.96,169.24,11211397,EQ,89691176,25,224227
2026-07-09,169.00,172.29,168.54,170.20,10798380,EQ,86387040,25,215967
2026-07-10,171.00,174.47,171.00,173.73,3236963,EQ,25895704,25,64739
2026-07-13,172.84,173.40,170.53,173.12,3261762,EQ,26094096,25,65235
2026-07-14,172.30,172.90,170.95,171.51,5005945,EQ,40047560,25,100118
2026-07-15,170.81,174.95,170.50,173.15,5667626,EQ,45341008,25,113352
2026-07-16,172.90,175.73,171.00,171.71,9023749,EQ,72189992,25,180474
2026-07-17,171.65,171.97,169.47,171.20,9642263,EQ,77138104,25,192845
2026-07-20,171.19,173.56,169.70,173.01,4986847,EQ,39894776,25,99736
2026-07-21,172.72,176.20,172.52,173.99,4648262,EQ,37186096,25,92965
2026-07-22,174.80,174.88,172.10,173.01,9198076,EQ,73584608,25,183961
2026-07-23,172.75,173.12,170.94,171.99,4749811,EQ,37998488,25,94996
2026-07-24,171.14,171.18,167.27,170.02,5814293,EQ,46514344,25,116285
2026-07-27,170.11,174.89,170.11,174.23,10641180,EQ,85129440,25,212823
2026-07-28,173.87,176.99,172.63,175.15,17050693,EQ,136405544,25,341013
2026-07-29,175.50,176.00,173.50,175.12,8274629,EQ,66197032,25,165492
2026-07-30,175.12,175.85,173.00,173.64,5628241,EQ,45025928,25,112564
2026-07-31,174.45,182.21,173.50,181.44,38893443,EQ,311147544,25,777868
2026-08-03,182.10,182.38,172.15,174.30,37607447,EQ,300859576,25,752148
2026-08-04,174.25,177.22,173.16,175.00,18131149,EQ,145049192,25,362622
2026-08-05,176.00,177.25,173.25,176.96,13429251,EQ,107434008,25,268585
2026-08-06,176.22,177.70,174.83,176.40,14800641,EQ,118405128,25,296012
2026-08-07,175.81,176.28,171.89,173.63,7005144,EQ,56041152,25,140102
2026-08-10,173.49,173.49,170.02,172.50,9148494,EQ,73187952,25,182969
2026-08-11,172.00,175.34,171.11,175.34,15482707,EQ,123861656,25,309654
2026-08-12,175.34,177.95,173.30,177.95,8976408,EQ,71811264,25,179528
2026-08-13,176.00,176.30,174.48,175.90,8723437,EQ,69787496,25,174468
2026-08-14,175.40,175.40,173.45,174.90,4645490,EQ,37163920,25,92909
2026-08-17,173.71,173.79,171.85,172.10,4132699,EQ,33061592,25,82653
2026-08-18,172.20,173.55,171.62,173.50,6079875,EQ,48639000,25,121597
2026-08-19,172.60,174.02,170.70,172.50,8840419,EQ,70723352,25,176808
2026-08-20,172.50,173.59,172.06,172.50,3895715,EQ,31165720,25,77914
2026-08-21,172.26,173.24,171.61,172.00,6509887,EQ,52079096,25,130197
2026-08-24,172.00,173.79,172.00,173.75,4514359,EQ,36114872,25,90287
2026-08-25,173.00,176.29,172.39,175.50,7837508,EQ,62700064,25,156750
2026-08-26,174.99,176.26,174.09,174.49,5863526,EQ,46908208,25,117270
2026-08-27,174.45,174.84,171.00,172.44,4745650,EQ,37965200,25,94913
2026-08-28,171.70,172.44,170.11,171.10,8706458,EQ,69651664,25,174129
