date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-14,1591.90,1613.84,1574.70,1595.70,717761,EQ,5742088,25,14355
2024-11-18,1595.85,1610.93,1578.79,1595.90,458137,EQ,3665096,25,9162
2024-11-19,1599.74,1640.15,1595.26,1609.35,575229,EQ,4601832,25,11504
2024-11-21,1601.71,1616.00,1588.36,1612.70,739900,EQ,5919200,25,14798
2024-11-22,1613.10,1652.03,1608.22,1641.98,740554,EQ,5924432,25,14811
2024-11-25,1665.73,1703.29,1662.58,1683.72,2342379,EQ,18739032,25,46847
2024-11-26,1683.57,1702.25,1662.78,1686.73,941525,EQ,7532200,25,18830
2024-11-27,1687.81,1709.10,1668.69,1704.03,1127424,EQ,9019392,25,22548
2024-11-28,1712.16,1717.48,1683.48,1693.04,886719,EQ,7093752,25,17734
2024-11-29,1693.04,1703.24,1677.86,1693.43,640326,EQ,5122608,25,12806
2024-12-02,1702.20,1716.45,1684.61,1714.48,512799,EQ,4102392,25,10255
2024-12-03,1714.38,1735.52,1713.83,1732.07,891519,EQ,7132152,25,17830
2024-12-04,1738.67,1738.67,1694.76,1707.87,603018,EQ,4824144,25,12060
2024-12-05,1709.20,1725.07,1690.47,1721.72,961207,EQ,7689656,25,19224
2024-12-06,1725.52,1746.66,1710.88,1713.88,698889,EQ,5591112,25,13977
2024-12-09,1705.36,1713.10,1677.07,1680.32,805098,EQ,6440784,25,16101
2024-12-10,1680.42,1694.37,1675.64,1684.56,1160263,EQ,9282104,25,23205
2024-12-11,1689.44,1734.73,1681.55,1727.19,540835,EQ,4326680,25,10816
2024-12-12,1734.78,1739.32,1712.41,1732.81,713475,EQ,5707800,25,14269
2024-12-13,1739.56,1757.16,1715.51,1732.71,900553,EQ,7204424,25,18011
2024-12-16,1732.71,1749.62,1731.38,1743.50,620774,EQ,4966192,25,12415
2024-12-17,1742.72,1745.87,1695.40,1707.62,756251,EQ,6050008,25,15125
2024-12-18,1700.33,1709.99,1666.77,1672.78,704084,EQ,5632672,25,14081
2024-12-19,1659.92,1690.67,1651.19,1668.94,997730,EQ,7981840,25,19954
2024-12-20,1668.94,1688.40,1626.40,1633.70,735134,EQ,5881072,25,14702
2024-12-23,1644.20,1657.45,1629.75,1637.10,281353,EQ,2250824,25,5627
2024-12-24,1637.25,1666.82,1632.02,1650.21,409597,EQ,3276776,25,8191
2024-12-26,1649.12,1658.59,1633.01,1652.43,255748,EQ,2045984,25,5114
2024-12-27,1646.66,1665.49,1622.61,1626.30,548906,EQ,4391248,25,10978
2024-12-30,1622.71,1639.22,1610.04,1627.29,2215585,EQ,17724680,25,44311
2024-12-31,1625.42,1662.33,1623.45,1651.14,614282,EQ,4914256,25,12285
2025-01-01,1652.62,1661.89,1642.72,1656.07,353971,EQ,2831768,25,7079
2025-01-02,1659.82,1680.62,1645.67,1677.07,707455,EQ,5659640,25,14149
2025-01-03,1690.47,1696.58,1666.13,1675.69,482170,EQ,3857360,25,9643
2025-01-06,1676.67,1680.32,1615.71,1622.61,442325,EQ,3538600,25,8846
2025-01-07,1623.94,1642.08,1603.14,1612.65,527750,EQ,4222000,25,10555
2025-01-08,1612.16,1625.61,1590.47,1620.19,704620,EQ,5636960,25,14092
2025-01-09,1620.19,1624.92,1592.94,1606.89,1034497,EQ,8275976,25,20689
2025-01-10,1606.89,1620.19,1568.25,1577.36,936502,EQ,7492016,25,18730
2025-01-13,1557.60,1566.23,1499.49,1510.14,1242457,EQ,9939656,25,24849
2025-01-14,1513.05,1533.30,1486.04,1503.19,2260391,EQ,18083128,25,45207
2025-01-15,1507.13,1517.19,1485.15,1505.11,1668330,EQ,13346640,25,33366
2025-01-16,1512.90,1549.47,1503.34,1535.97,1557265,EQ,12458120,25,31145
2025-01-17,1517.93,1593.14,1512.06,1551.69,4102106,EQ,32816848,25,82042
2025-01-20,1577.12,1601.71,1553.46,1578.20,1349467,EQ,10795736,25,26989
2025-01-21,1585.99,1591.90,1548.53,1554.00,1195387,EQ,9563096,25,23907
2025-01-22,1556.38,1557.91,1517.44,1535.33,820772,EQ,6566176,25,16415
2025-01-23,1529.84,1586.07,1520.55,1576.49,872416,EQ,6979328,25,17448
2025-01-24,1576.49,1587.01,1499.65,1505.24,999025,EQ,7992200,25,19980
2025-01-27,1502.37,1505.24,1473.91,1488.04,912320,EQ,7298560,25,18246
2025-01-28,1489.42,1500.10,1463.98,1475.14,612261,EQ,4898088,25,12245
2025-01-29,1474.40,1513.59,1466.40,1510.18,569570,EQ,4556560,25,11391
2025-01-30,1516.90,1531.97,1504.00,1525.79,597904,EQ,4783232,25,11958
2025-01-31,1526.78,1550.89,1510.13,1547.73,632351,EQ,5058808,25,12647
2025-02-01,1555.83,1650.25,1522.73,1636.67,1523321,EQ,12186568,25,30466
2025-02-03,1625.60,1692.65,1615.87,1640.57,1872505,EQ,14980040,25,37450
2025-02-04,1653.27,1655.49,1600.35,1607.17,492523,EQ,3940184,25,9850
2025-02-05,1607.17,1625.60,1586.22,1588.94,606325,EQ,4850600,25,12126
2025-02-06,1589.83,1597.93,1577.33,1583.80,288020,EQ,2304160,25,5760
2025-02-07,1588.74,1605.83,1577.92,1595.06,422760,EQ,3382080,25,8455
2025-02-10,1597.93,1610.78,1567.20,1579.05,533472,EQ,4267776,25,10669
2025-02-11,1578.26,1581.03,1516.95,1530.29,566945,EQ,4535560,25,11338
2025-02-12,1532.26,1532.31,1491.55,1510.92,289847,EQ,2318776,25,5796
2025-02-13,1510.87,1531.72,1490.21,1504.59,598449,EQ,4787592,25,11968
2025-02-14,1504.05,1538.74,1472.43,1480.58,896376,EQ,7171008,25,17927
2025-02-17,1477.37,1517.24,1457.65,1514.48,473270,EQ,3786160,25,9465
2025-02-18,1509.29,1516.85,1476.28,1493.13,773114,EQ,6184912,25,15462
2025-02-19,1493.13,1503.06,1478.55,1497.77,904580,EQ,7236640,25,18091
2025-02-20,1490.26,1516.90,1470.70,1510.52,941417,EQ,7531336,25,18828
2025-02-21,1509.78,1526.78,1480.78,1502.37,393223,EQ,3145784,25,7864
2025-02-24,1492.14,1509.29,1474.70,1504.89,570593,EQ,4564744,25,11411
2025-02-25,1511.21,1534.34,1492.19,1529.64,550271,EQ,4402168,25,11005
