date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-02,26705.58,27024.76,26635.77,26974.88,36285,EQ,290280,25,725
2026-01-05,26999.82,27618.21,26999.82,27573.33,23089,EQ,184712,25,461
2026-01-06,27598.26,28017.17,27473.59,27598.26,35574,EQ,284592,25,711
2026-01-07,27488.55,27593.28,27134.47,27249.17,22391,EQ,179128,25,447
2026-01-08,27259.15,27289.07,26710.57,26780.39,17963,EQ,143704,25,359
2026-01-09,26780.39,27014.78,26600.86,26880.13,33316,EQ,266528,25,666
2026-01-12,26895.09,27174.36,26615.82,27094.57,22728,EQ,181824,25,454
2026-01-13,27109.53,27328.96,26850.21,27084.60,16064,EQ,128512,25,321
2026-01-14,26875.14,27598.26,26860.18,27478.57,37405,EQ,299240,25,748
2026-01-15,27478.57,27478.57,27478.57,27478.57,0,EQ,0,25,0
2026-01-16,27478.57,27827.67,27299.04,27767.82,32929,EQ,263432,25,658
2026-01-19,27538.42,27907.46,27373.85,27438.68,10707,EQ,85656,25,214
2026-01-20,27428.71,27842.63,27024.75,27154.42,42671,EQ,341368,25,853
2026-01-21,27154.42,27378.83,26920.03,27299.04,25027,EQ,200216,25,500
2026-01-22,27428.71,27643.15,27259.15,27358.89,14663,EQ,117304,25,293
2026-01-23,27383.82,27483.56,26865.17,26930.00,24439,EQ,195512,25,488
2026-01-27,27129.48,27648.13,26969.90,27149.43,32223,EQ,257784,25,644
2026-01-28,27129.48,27478.57,26974.88,27408.76,18343,EQ,146744,25,366
2026-01-29,27428.70,27428.70,26795.35,26984.86,28182,EQ,225456,25,563
2026-01-30,26984.86,27129.48,26735.51,26915.04,42402,EQ,339216,25,848
2026-02-02,26316.60,26780.39,26042.31,26730.52,42072,EQ,336576,25,841
2026-02-03,27129.48,27363.87,26710.57,26949.95,51933,EQ,415464,25,1038
2026-02-04,27009.79,27453.64,26835.25,27279.09,25807,EQ,206456,25,516
2026-02-05,27388.81,27473.59,27029.74,27154.42,38447,EQ,307576,25,768
2026-02-06,27199.30,27358.89,26969.90,27259.14,14772,EQ,118176,25,295
2026-02-09,26615.82,27189.33,26366.47,27074.62,74200,EQ,593600,25,1484
2026-02-10,26999.82,27019.77,26381.43,26456.23,38471,EQ,307768,25,769
2026-02-11,26531.04,26780.39,26296.65,26735.51,25422,EQ,203376,25,508
2026-02-12,26680.65,26730.52,26211.87,26271.71,28166,EQ,225328,25,563
2026-02-13,26022.36,26186.93,25683.24,26062.26,27809,EQ,222472,25,556
2026-02-16,25872.75,26306.62,25847.81,26246.78,11713,EQ,93704,25,234
2026-02-17,26132.08,26371.45,26057.27,26301.63,12987,EQ,103896,25,259
2026-02-18,26426.31,26710.57,26266.73,26565.95,24271,EQ,194168,25,485
2026-02-19,26710.57,27079.61,26042.31,26147.04,32451,EQ,259608,25,649
2026-02-20,26181.95,26630.78,25897.68,26441.27,16060,EQ,128480,25,321
2026-02-23,26451.25,26974.88,26296.65,26481.17,24261,EQ,194088,25,485
2026-02-24,26391.40,26720.55,26201.89,26456.23,28322,EQ,226576,25,566
2026-02-25,26331.56,26910.05,26331.56,26795.35,16889,EQ,135112,25,337
2026-02-26,26795.35,26949.95,26536.03,26675.66,12433,EQ,99464,25,248
2026-02-27,26780.39,26795.35,25897.68,26007.40,45243,EQ,361944,25,904
2026-03-02,25134.67,26147.04,25119.71,26057.27,28282,EQ,226256,25,565
2026-03-04,25797.94,25797.94,24890.30,25289.27,37304,EQ,298432,25,746
2026-03-05,25289.27,25453.84,24695.81,25134.67,37079,EQ,296632,25,741
2026-03-06,25084.80,25209.47,24760.64,24810.51,19762,EQ,158096,25,395
2026-03-09,24536.22,24536.22,23459.02,23528.84,37789,EQ,302312,25,755
2026-03-10,23862.97,24182.14,23788.17,23897.88,69919,EQ,559352,25,1398
2026-03-11,24067.44,24067.44,23633.57,23678.45,44506,EQ,356048,25,890
2026-03-12,23678.45,23678.45,23254.55,23439.07,40125,EQ,321000,25,802
2026-03-13,23439.07,23444.06,22795.75,22905.46,48594,EQ,388752,25,971
2026-03-16,22910.45,23409.15,22885.51,23254.55,43173,EQ,345384,25,863
2026-03-17,23334.35,23718.35,23109.93,23613.62,15748,EQ,125984,25,314
2026-03-18,23848.01,23937.78,23643.54,23862.97,16992,EQ,135936,25,339
2026-03-19,23349.31,23583.70,23065.05,23274.50,20065,EQ,160520,25,401
2026-03-20,23344.32,23648.53,23299.44,23473.98,29852,EQ,238816,25,597
2026-03-23,23434.09,23434.09,22491.54,22666.08,36958,EQ,295664,25,739
2026-03-24,23025.15,23414.14,22556.37,23264.53,39516,EQ,316128,25,790
2026-03-25,23439.07,24291.86,23384.22,24167.18,19081,EQ,152648,25,381
2026-03-27,24157.21,24157.21,23503.91,23643.54,52525,EQ,420200,25,1050
2026-03-30,23304.42,23563.75,22895.49,22960.32,81205,EQ,649640,25,1624
2026-04-01,23429.10,23449.05,23020.16,23204.68,19991,EQ,159928,25,399
2026-04-02,22895.49,23204.68,22616.21,23065.05,20490,EQ,163920,25,409
2026-04-06,23399.18,23952.74,22920.42,23633.57,31374,EQ,250992,25,627
2026-04-07,23329.36,23464.01,23080.01,23289.46,57843,EQ,462744,25,1156
2026-04-08,24137.26,24635.96,23833.05,24296.85,31556,EQ,252448,25,631
2026-04-09,24137.26,24256.95,23603.65,23927.80,103272,EQ,826176,25,2065
2026-04-10,23927.80,24431.49,23877.93,24276.90,75983,EQ,607864,25,1519
2026-04-13,23877.93,24331.75,23538.81,24237.00,24038,EQ,192304,25,480
2026-04-15,24635.96,25084.80,24481.37,24900.28,82224,EQ,657792,25,1644
2026-04-16,25134.67,25209.47,24765.63,25044.90,34710,EQ,277680,25,694
2026-04-17,25044.90,25259.34,24990.04,25224.43,16254,EQ,130032,25,325
2026-04-20,25234.41,25453.84,24985.06,25423.92,35020,EQ,280160,25,700
2026-04-21,25354.10,25822.88,25164.59,25473.79,8307,EQ,66456,25,166
2026-04-22,25523.66,25733.11,25389.01,25668.28,11486,EQ,91888,25,229
2026-04-23,25538.62,25782.98,25059.86,25403.97,15269,EQ,122152,25,305
2026-04-24,25403.97,25483.76,24750.67,24885.32,11419,EQ,91352,25,228
2026-04-27,25005.00,25398.98,24955.13,25059.86,35881,EQ,287048,25,717
2026-04-28,25134.67,25164.59,24616.02,24825.47,29353,EQ,234824,25,587
2026-04-29,25034.93,25289.27,24436.48,24491.34,11849,EQ,94792,25,236
2026-04-30,24386.61,24386.61,23738.30,24132.27,32295,EQ,258360,25,645
2026-05-01,24132.27,24132.27,24132.27,24132.27,0,EQ,0,25,0
2026-05-04,24232.01,24835.44,24232.01,24675.86,12120,EQ,96960,25,242
2026-05-05,24536.22,24925.21,24341.73,24780.59,19537,EQ,156296,25,390
2026-05-06,25039.91,25134.67,24596.07,24910.25,52938,EQ,423504,25,1058
2026-05-07,25384.02,25922.62,25364.07,25528.64,58542,EQ,468336,25,1170
2026-05-08,25523.66,25523.66,25099.76,25369.06,30524,EQ,244192,25,610
2026-05-11,25124.69,25319.19,24935.19,25139.65,11351,EQ,90808,25,227
2026-05-12,25034.93,25259.34,24735.70,24795.55,19036,EQ,152288,25,380
2026-05-13,24640.95,25219.45,24640.95,24930.20,13838,EQ,110704,25,276
2026-05-14,25144.64,25234.41,24835.45,24960.12,14353,EQ,114824,25,287
2026-05-15,24965.11,25319.19,24840.43,24905.26,6055,EQ,48440,25,121
2026-05-18,24735.70,24840.43,24097.36,24411.55,14351,EQ,114808,25,287
2026-05-19,24386.61,24521.26,24207.08,24361.68,16083,EQ,128664,25,321
2026-05-20,24286.87,24481.37,23927.80,24356.69,13297,EQ,106376,25,265
2026-05-21,24446.46,24805.52,24336.74,24541.21,11833,EQ,94664,25,236
2026-05-22,24546.20,24965.11,24546.20,24720.74,13414,EQ,107312,25,268
2026-05-25,24885.32,25359.08,24805.52,25289.27,11177,EQ,89416,25,223
2026-05-26,25289.27,25329.16,24825.47,25114.72,17032,EQ,136256,25,340
2026-05-27,25324.17,25533.63,25039.91,25334.15,7231,EQ,57848,25,144
2026-05-28,25334.15,25334.15,25334.15,25334.15,0,EQ,0,25,0
2026-05-29,25339.14,25508.69,24960.12,25209.47,86354,EQ,690832,25,1727
2026-06-01,25209.47,25229.42,24905.26,24995.03,38284,EQ,306272,25,765
2026-06-02,24825.47,25189.53,24591.08,24930.20,22992,EQ,183936,25,459
2026-06-03,24885.32,24895.29,24436.48,24710.77,26132,EQ,209056,25,522
2026-06-04,24541.21,24740.69,24351.70,24421.52,28175,EQ,225400,25,563
2026-06-05,24561.16,24625.99,23967.70,24022.56,22308,EQ,178464,25,446
2026-06-08,23967.70,24027.55,23349.31,23473.98,45226,EQ,361808,25,904
2026-06-09,23473.98,23563.75,23229.62,23354.29,51825,EQ,414600,25,1036
2026-06-10,23354.30,24062.46,23229.62,23788.17,55011,EQ,440088,25,1100
2026-06-11,23623.60,23768.22,23449.05,23638.56,20405,EQ,163240,25,408
2026-06-12,23723.34,24251.96,23723.34,24112.32,19388,EQ,155104,25,387
2026-06-15,24611.03,25064.85,24496.33,24760.64,22005,EQ,176040,25,440
2026-06-16,24905.26,24975.08,24486.35,24805.52,48164,EQ,385312,25,963
2026-06-17,24885.32,25389.01,24675.86,24905.26,22298,EQ,178384,25,445
2026-06-18,25104.75,25403.97,24730.72,25344.12,24779,EQ,198232,25,495
2026-06-19,25284.28,25339.14,24875.34,25009.99,14059,EQ,112472,25,281
2026-06-22,25184.54,25194.51,24835.45,24930.20,30107,EQ,240856,25,602
2026-06-23,24960.12,25114.72,24700.80,24970.10,18096,EQ,144768,25,361
2026-06-24,25473.79,26097.17,24890.30,26002.41,59710,EQ,477680,25,1194
2026-06-25,26017.37,26266.73,25593.48,25668.28,32062,EQ,256496,25,641
2026-06-26,25668.28,25668.28,25668.28,25668.28,0,EQ,0,25,0
2026-06-29,25797.94,25892.70,24975.08,25079.81,95945,EQ,767560,25,1918
2026-06-30,25214.46,25319.19,24990.04,25184.54,30948,EQ,247584,25,618
2026-07-01,25523.66,25982.46,25458.82,25852.80,33234,EQ,265872,25,664
2026-07-02,25952.54,26261.74,25897.68,26152.02,10263,EQ,82104,25,205
2026-07-03,26426.31,26900.08,26276.70,26695.61,21488,EQ,171904,25,429
2026-07-06,26700.60,26775.40,26456.23,26560.96,7076,EQ,56608,25,141
2026-07-07,26590.88,26780.39,26481.17,26640.75,8495,EQ,67960,25,169
2026-07-08,26565.95,26705.58,25738.10,25842.83,15874,EQ,126992,25,317
2026-07-09,25842.83,26506.10,25837.84,26226.83,12300,EQ,98400,25,246
2026-07-10,26391.40,26745.48,26326.57,26546.00,6542,EQ,52336,25,130
2026-07-13,26461.22,26506.10,26261.74,26351.50,6450,EQ,51600,25,129
2026-07-14,26221.84,26266.72,25947.55,26211.87,10021,EQ,80168,25,200
2026-07-15,26216.85,26974.88,26216.85,26855.20,17102,EQ,136816,25,342
2026-07-16,26979.87,27189.33,26640.75,26930.00,37283,EQ,298264,25,745
2026-07-17,26995.00,26995.00,26400.00,26515.00,12749,EQ,101992,25,254
2026-07-20,26515.00,27125.00,26400.00,26850.00,7046,EQ,56368,25,140
2026-07-21,26790.00,27285.00,26785.00,27245.00,19707,EQ,157656,25,394
2026-07-22,27245.00,27245.00,26620.00,26720.00,11733,EQ,93864,25,234
2026-07-23,26605.00,27135.00,26605.00,26825.00,31050,EQ,248400,25,621
2026-07-24,26575.00,27000.00,26425.00,26740.00,13408,EQ,107264,25,268
2026-07-27,26960.00,27040.00,26620.00,26860.00,12362,EQ,98896,25,247
2026-07-28,26755.00,27050.00,26680.00,26875.00,15715,EQ,125720,25,314
2026-07-29,26800.00,27125.00,26700.00,26825.00,11491,EQ,91928,25,229
2026-07-30,26705.00,26800.00,25940.00,26455.00,10456,EQ,83648,25,209
2026-07-31,26500.00,26590.00,25500.00,26055.00,112164,EQ,897312,25,2243
2026-08-03,26150.00,27000.00,26110.00,27000.00,33488,EQ,267904,25,669
2026-08-04,27000.00,27040.00,26600.00,26900.00,17586,EQ,140688,25,351
2026-08-05,27010.00,27550.00,26730.00,26900.00,19392,EQ,155136,25,387
2026-08-06,26915.00,26920.00,26170.00,26245.00,24420,EQ,195360,25,488
2026-08-07,26355.00,26355.00,26010.00,26010.00,10742,EQ,85936,25,214
2026-08-10,26180.00,26355.00,25905.00,26100.00,14607,EQ,116856,25,292
2026-08-11,26135.00,26135.00,25450.00,25510.00,15647,EQ,125176,25,312
2026-08-12,25470.00,25570.00,25150.00,25570.00,19869,EQ,158952,25,397
2026-08-13,25570.00,25575.00,25050.00,25245.00,16386,EQ,131088,25,327
2026-08-14,25260.00,25300.00,24600.00,24795.00,51210,EQ,409680,25,1024
2026-08-17,24790.00,24790.00,24410.00,24535.00,21237,EQ,169896,25,424
2026-08-18,24625.00,24935.00,24545.00,24725.00,39655,EQ,317240,25,793
2026-08-19,24700.00,24700.00,24150.00,24340.00,25056,EQ,200448,25,501
2026-08-20,24700.00,24700.00,24245.00,24300.00,18766,EQ,150128,25,375
2026-08-21,24295.00,24355.00,24070.00,24280.00,15450,EQ,123600,25,309
2026-08-24,24365.00,24365.00,23880.00,24020.00,12456,EQ,99648,25,249
2026-08-25,24045.00,24500.00,24005.00,24440.00,126056,EQ,1008448,25,2521
2026-08-26,24575.00,25255.00,24510.00,24865.00,50283,EQ,402264,25,1005
2026-08-27,24825.00,24945.00,24425.00,24480.00,11780,EQ,94240,25,235
2026-08-28,24480.00,24485.00,23900.00,24000.00,20074,EQ,160592,25,401
