date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-13,110.48,110.72,107.77,108.66,8694315,EQ,69554520,25,173886
2024-11-14,108.66,110.52,106.40,107.01,6290516,EQ,50324128,25,125810
2024-11-18,107.10,108.98,105.22,108.21,6674880,EQ,53399040,25,133497
2024-11-19,108.21,110.66,108.14,109.00,5367834,EQ,42942672,25,107356
2024-11-21,108.51,108.82,105.54,108.25,9168096,EQ,73344768,25,183361
2024-11-22,108.31,109.82,107.86,108.08,7863396,EQ,62907168,25,157267
2024-11-25,110.01,114.00,110.01,112.54,17624755,EQ,140998040,25,352495
2024-11-26,112.65,114.29,112.14,114.05,6930332,EQ,55442656,25,138606
2024-11-27,115.03,116.03,112.97,115.45,7535056,EQ,60280448,25,150701
2024-11-28,115.51,116.67,113.73,114.33,11913462,EQ,95307696,25,238269
2024-11-29,115.28,118.56,113.73,114.26,23869952,EQ,190959616,25,477399
2024-12-02,114.62,114.85,112.19,112.49,9218004,EQ,73744032,25,184360
2024-12-03,113.54,118.85,113.28,118.43,28256395,EQ,226051160,25,565127
2024-12-04,119.03,121.19,117.91,120.57,21643686,EQ,173149488,25,432873
2024-12-05,121.19,121.45,118.39,120.07,10374429,EQ,82995432,25,207488
2024-12-06,120.54,122.98,119.11,121.11,15783081,EQ,126264648,25,315661
2024-12-09,120.48,122.71,120.26,121.44,11039235,EQ,88313880,25,220784
2024-12-10,121.44,122.89,121.07,121.65,10584386,EQ,84675088,25,211687
2024-12-11,121.66,122.13,120.35,121.37,8160003,EQ,65280024,25,163200
2024-12-12,121.20,121.92,120.46,121.08,6457421,EQ,51659368,25,129148
2024-12-13,120.77,121.20,116.35,119.55,10915461,EQ,87323688,25,218309
2024-12-16,119.61,121.57,119.13,121.10,8082405,EQ,64659240,25,161648
2024-12-17,120.71,121.43,116.95,117.51,8041026,EQ,64328208,25,160820
2024-12-18,117.32,117.78,115.09,115.44,8626232,EQ,69009856,25,172524
2024-12-19,112.73,114.99,111.90,113.68,8500346,EQ,68002768,25,170006
2024-12-20,113.40,114.27,109.08,109.71,12508798,EQ,100070384,25,250175
2024-12-23,110.10,112.39,108.84,112.03,10487387,EQ,83899096,25,209747
2024-12-24,111.55,112.35,109.92,111.01,5092612,EQ,40740896,25,101852
2024-12-26,111.05,113.28,111.05,111.85,6728140,EQ,53825120,25,134562
2024-12-27,111.61,112.30,110.48,110.74,2936157,EQ,23489256,25,58723
2024-12-30,110.72,113.99,110.05,111.73,34622127,EQ,276977016,25,692442
2024-12-31,110.84,113.51,110.32,113.09,7304645,EQ,58437160,25,146092
2025-01-01,112.74,116.57,112.22,115.61,8788317,EQ,70306536,25,175766
2025-01-02,116.17,116.31,110.95,114.06,14864682,EQ,118917456,25,297293
2025-01-03,115.18,119.18,114.84,116.55,17615033,EQ,140920264,25,352300
2025-01-06,116.32,116.32,106.83,107.78,52447693,EQ,419581544,25,1048953
2025-01-07,107.80,108.79,105.75,105.98,15013620,EQ,120108960,25,300272
2025-01-08,106.16,106.55,103.58,104.40,11406449,EQ,91251592,25,228128
2025-01-09,104.50,104.94,101.25,101.52,10705000,EQ,85640000,25,214100
2025-01-10,100.63,101.51,96.86,97.35,19105349,EQ,152842792,25,382106
2025-01-13,96.20,98.26,94.71,95.12,18743777,EQ,149950216,25,374875
2025-01-14,95.59,98.52,95.56,97.78,17767397,EQ,142139176,25,355347
2025-01-15,98.74,100.53,97.94,99.67,12714514,EQ,101716112,25,254290
2025-01-16,101.47,104.65,101.05,103.28,19433784,EQ,155470272,25,388675
2025-01-17,102.50,102.95,101.47,102.12,6345591,EQ,50764728,25,126911
2025-01-20,102.87,105.65,102.13,104.88,12915935,EQ,103327480,25,258318
2025-01-21,105.69,105.79,102.50,102.90,8077443,EQ,64619544,25,161548
2025-01-22,103.28,103.95,101.43,103.34,9893570,EQ,79148560,25,197871
2025-01-23,103.07,103.91,102.01,103.06,5207678,EQ,41661424,25,104153
2025-01-24,103.27,103.34,100.06,100.81,5216313,EQ,41730504,25,104326
2025-01-27,100.29,100.51,98.15,99.20,8933863,EQ,71470904,25,178677
2025-01-28,102.51,106.29,101.47,103.88,44234897,EQ,353879176,25,884697
2025-01-29,105.22,106.86,103.62,105.73,11886270,EQ,95090160,25,237725
2025-01-30,105.74,106.84,104.11,104.33,7962048,EQ,63696384,25,159240
2025-01-31,104.61,108.79,104.38,108.50,12849018,EQ,102792144,25,256980
2025-02-01,108.79,109.72,104.47,105.64,8892952,EQ,71143616,25,177859
2025-02-03,104.48,104.76,101.81,102.55,7636353,EQ,61090824,25,152727
2025-02-04,103.77,107.20,103.61,106.99,10610648,EQ,84885184,25,212212
2025-02-05,109.50,112.74,109.10,112.01,32829349,EQ,262634792,25,656586
2025-02-06,113.68,113.68,111.21,112.15,10048273,EQ,80386184,25,200965
2025-02-07,111.80,114.50,110.38,110.72,14207366,EQ,113658928,25,284147
2025-02-10,110.72,110.91,107.38,107.90,5737779,EQ,45902232,25,114755
2025-02-11,108.04,108.95,103.39,103.92,13399832,EQ,107198656,25,267996
2025-02-12,104.66,108.41,102.69,108.02,20452128,EQ,163617024,25,409042
2025-02-13,108.23,108.79,105.79,106.18,7964717,EQ,63717736,25,159294
2025-02-14,106.64,107.10,101.66,102.82,8407342,EQ,67258736,25,168146
2025-02-17,103.13,103.13,100.18,102.41,7460353,EQ,59682824,25,149207
2025-02-18,101.94,103.34,100.23,103.09,9400830,EQ,75206640,25,188016
2025-02-19,102.77,108.32,101.33,107.97,14871033,EQ,118968264,25,297420
2025-02-20,107.10,110.86,106.41,110.00,11571444,EQ,92571552,25,231428
2025-02-21,109.22,110.53,107.57,108.68,11773517,EQ,94188136,25,235470
2025-02-24,107.67,110.55,107.11,110.20,7889355,EQ,63114840,25,157787
2025-02-25,110.64,110.86,108.05,109.25,7251739,EQ,58013912,25,145034
2025-02-27,109.69,110.58,107.38,108.16,8237385,EQ,65899080,25,164747
2025-02-28,107.38,107.62,103.36,105.32,15250390,EQ,122003120,25,305007
2025-03-03,105.32,106.51,101.38,102.47,7583589,EQ,60668712,25,151671
